# t	Lz	x	y
4.6990000000e+00	9.999999999999953e-01	-1.338858035930165e-02	-9.999103689410928e-01
4.7000000000e+00	9.999999999999954e-01	-1.238866346272262e-02	-9.999232575640778e-01
4.7010000000e+00	9.999999999999954e-01	-1.138873417748115e-02	-9.999351462638887e-01
4.7020000000e+00	9.999999999999953e-01	-1.038879350350646e-02	-9.999460350286365e-01
4.7030000000e+00	9.999999999999952e-01	-9.388842440739136e-03	-9.999559238474327e-01
4.7040000000e+00	9.999999999999952e-01	-8.388881989130148e-03	-9.999648127103884e-01
4.7050000000e+00	9.999999999999952e-01	-7.388913148639872e-03	-9.999727016086147e-01
4.7060000000e+00	9.999999999999952e-01	-6.388936919237062e-03	-9.999795905342228e-01
4.7070000000e+00	9.999999999999952e-01	-5.388954300897865e-03	-9.999854794803237e-01
4.7080000000e+00	9.999999999999953e-01	-4.388966293604817e-03	-9.999903684410284e-01
4.7090000000e+00	9.999999999999953e-01	-3.388973897345841e-03	-9.999942574114480e-01
4.7100000000e+00	9.999999999999954e-01	-2.388978112113250e-03	-9.999971463876934e-01
4.7110000000e+00	9.999999999999952e-01	-1.388979937902746e-03	-9.999990353668758e-01
4.7120000000e+00	9.999999999999954e-01	-3.889803747124197e-04	-9.999999243471063e-01
4.7130000000e+00	9.999999999999953e-01	6.110195774582489e-04	-9.999998133274957e-01
4.7140000000e+00	9.999999999999953e-01	1.611018918609391e-03	-9.999987023081550e-01
4.7150000000e+00	9.999999999999953e-01	2.611016648741749e-03	-9.999965912901955e-01
4.7160000000e+00	9.999999999999953e-01	3.611011767857675e-03	-9.999934802757280e-01
4.7170000000e+00	9.999999999999954e-01	4.611003275962135e-03	-9.999893692678635e-01
4.7180000000e+00	9.999999999999954e-01	5.610990173063703e-03	-9.999842582707131e-01
4.7190000000e+00	9.999999999999956e-01	6.610971459175566e-03	-9.999781472893878e-01
4.7200000000e+00	9.999999999999954e-01	7.610946134316520e-03	-9.999710363299985e-01
4.7210000000e+00	9.999999999999954e-01	8.610913198511974e-03	-9.999629253996563e-01
4.7220000000e+00	9.999999999999954e-01	9.610871651794946e-03	-9.999538145064719e-01
4.7230000000e+00	9.999999999999954e-01	1.061082049420707e-02	-9.999437036595563e-01
4.7240000000e+00	9.999999999999954e-01	1.161075872579958e-02	-9.999325928690205e-01
4.7250000000e+00	9.999999999999954e-01	1.261068534663433e-02	-9.999204821459751e-01
4.7260000000e+00	9.999999999999956e-01	1.361059935678479e-02	-9.999073715025308e-01
4.7270000000e+00	9.999999999999956e-01	1.461049975633703e-02	-9.998932609517984e-01
4.7280000000e+00	9.999999999999956e-01	1.561038554539072e-02	-9.998781505078884e-01
4.7290000000e+00	9.999999999999956e-01	1.661025572406017e-02	-9.998620401859112e-01
4.7300000000e+00	9.999999999999956e-01	1.761010929247529e-02	-9.998449300019771e-01
4.7310000000e+00	9.999999999999954e-01	1.860994525078257e-02	-9.998268199731962e-01
4.7320000000e+00	9.999999999999954e-01	1.960976259914616e-02	-9.998077101176788e-01
4.7330000000e+00	9.999999999999954e-01	2.060956033774879e-02	-9.997876004545345e-01
4.7340000000e+00	9.999999999999954e-01	2.160933746679279e-02	-9.997664910038732e-01
4.7350000000e+00	9.999999999999954e-01	2.260909298650112e-02	-9.997443817868041e-01
4.7360000000e+00	9.999999999999953e-01	2.360882589711836e-02	-9.997212728254365e-01
4.7370000000e+00	9.999999999999954e-01	2.460853519891166e-02	-9.996971641428795e-01
4.7380000000e+00	9.999999999999954e-01	2.560821989217182e-02	-9.996720557632416e-01
4.7390000000e+00	9.999999999999954e-01	2.660787897721421e-02	-9.996459477116313e-01
4.7400000000e+00	9.999999999999954e-01	2.760751145437985e-02	-9.996188400141566e-01
4.7410000000e+00	9.999999999999954e-01	2.860711632403633e-02	-9.995907326979251e-01
4.7420000000e+00	9.999999999999954e-01	2.960669258657888e-02	-9.995616257910442e-01
4.7430000000e+00	9.999999999999954e-01	3.060623924243130e-02	-9.995315193226209e-01
4.7440000000e+00	9.999999999999954e-01	3.160575529204704e-02	-9.995004133227615e-01
4.7450000000e+00	9.999999999999954e-01	3.260523973591011e-02	-9.994683078225721e-01
4.7460000000e+00	9.999999999999954e-01	3.360469157453617e-02	-9.994352028541582e-01
4.7470000000e+00	9.999999999999954e-01	3.460410980847345e-02	-9.994010984506246e-01
4.7480000000e+00	9.999999999999954e-01	3.560349343830380e-02	-9.993659946460759e-01
4.7490000000e+00	9.999999999999952e-01	3.660284146464369e-02	-9.993298914756158e-01
4.7500000000e+00	9.999999999999953e-01	3.760215288814516e-02	-9.992927889753476e-01
4.7510000000e+00	9.999999999999953e-01	3.860142670949688e-02	-9.992546871823736e-01
4.7520000000e+00	9.999999999999954e-01	3.960066192942510e-02	-9.992155861347958e-01
4.7530000000e+00	9.999999999999953e-01	4.059985754869470e-02	-9.991754858717150e-01
4.7540000000e+00	9.999999999999953e-01	4.159901256811013e-02	-9.991343864332317e-01
4.7550000000e+00	9.999999999999953e-01	4.259812598851645e-02	-9.990922878604452e-01
4.7560000000e+00	9.999999999999954e-01	4.359719681080034e-02	-9.990491901954541e-01
4.7570000000e+00	9.999999999999953e-01	4.459622403589105e-02	-9.990050934813560e-01
4.7580000000e+00	9.999999999999954e-01	4.559520666476144e-02	-9.989599977622478e-01
4.7590000000e+00	9.999999999999953e-01	4.659414369842897e-02	-9.989139030832249e-01
4.7600000000e+00	9.999999999999953e-01	4.759303413795667e-02	-9.988668094903823e-01
4.7610000000e+00	9.999999999999952e-01	4.859187698445421e-02	-9.988187170308134e-01
4.7620000000e+00	9.999999999999952e-01	4.959067123907882e-02	-9.987696257526106e-01
4.7630000000e+00	9.999999999999951e-01	5.058941590303631e-02	-9.987195357048654e-01
4.7640000000e+00	9.999999999999950e-01	5.158810997758212e-02	-9.986684469376677e-01
4.7650000000e+00	9.999999999999951e-01	5.258675246402225e-02	-9.986163595021063e-01
4.7660000000e+00	9.999999999999950e-01	5.358534236371430e-02	-9.985632734502685e-01
4.7670000000e+00	9.999999999999949e-01	5.458387867806845e-02	-9.985091888352405e-01
4.7680000000e+00	9.999999999999948e-01	5.558236040854847e-02	-9.984541057111069e-01
4.7690000000e+00	9.999999999999948e-01	5.658078655667272e-02	-9.983980241329509e-01
4.7700000000e+00	9.999999999999948e-01	5.757915612401512e-02	-9.983409441568539e-01
4.7710000000e+00	9.999999999999950e-01	5.857746811220620e-02	-9.982828658398960e-01
4.7720000000e+00	9.999999999999950e-01	5.957572152293404e-02	-9.982237892401554e-01
4.7730000000e+00	9.999999999999950e-01	6.057391535794533e-02	-9.981637144167088e-01
4.7740000000e+00	9.999999999999950e-01	6.157204861904631e-02	-9.981026414296309e-01
4.7750000000e+00	9.999999999999950e-01	6.257012030810380e-02	-9.980405703399947e-01
4.7760000000e+00	9.999999999999950e-01	6.356812942704619e-02	-9.979775012098714e-01
4.7770000000e+00	9.999999999999950e-01	6.456607497786446e-02	-9.979134341023300e-01
4.7780000000e+00	9.999999999999950e-01	6.556395596261312e-02	-9.978483690814377e-01
4.7790000000e+00	9.999999999999951e-01	6.656177138341129e-02	-9.977823062122595e-01
4.7800000000e+00	9.999999999999952e-01	6.755952024244363e-02	-9.977152455608582e-01
4.7810000000e+00	9.999999999999951e-01	6.855720154196135e-02	-9.976471871942945e-01
4.7820000000e+00	9.999999999999951e-01	6.955481428428324e-02	-9.975781311806267e-01
4.7830000000e+00	9.999999999999950e-01	7.055235747179665e-02	-9.975080775889108e-01
4.7840000000e+00	9.999999999999950e-01	7.154983010695846e-02	-9.974370264892005e-01
4.7850000000e+00	9.999999999999951e-01	7.254723119229613e-02	-9.973649779525469e-01
4.7860000000e+00	9.999999999999950e-01	7.354455973040865e-02	-9.972919320509983e-01
4.7870000000e+00	9.999999999999950e-01	7.454181472396756e-02	-9.972178888576009e-01
4.7880000000e+00	9.999999999999950e-01	7.553899517571797e-02	-9.971428484463977e-01
4.7890000000e+00	9.999999999999950e-01	7.653610008847950e-02	-9.970668108924291e-01
4.7900000000e+00	9.999999999999950e-01	7.753312846514732e-02	-9.969897762717328e-01
4.7910000000e+00	9.999999999999950e-01	7.853007930869313e-02	-9.969117446613432e-01
4.7920000000e+00	9.999999999999950e-01	7.952695162216618e-02	-9.968327161392921e-01
4.7930000000e+00	9.999999999999951e-01	8.052374440869423e-02	-9.967526907846079e-01
4.7940000000e+00	9.999999999999952e-01	8.152045667148458e-02	-9.966716686773160e-01
4.7950000000e+00	9.999999999999950e-01	8.251708741382506e-02	-9.965896498984385e-01
4.7960000000e+00	9.999999999999951e-01	8.351363563908500e-02	-9.965066345299941e-01
4.7970000000e+00	9.999999999999951e-01	8.451010035071625e-02	-9.964226226549983e-01
4.7980000000e+00	9.999999999999950e-01	8.550648055225420e-02	-9.963376143574627e-01
4.7990000000e+00	9.999999999999951e-01	8.650277524731873e-02	-9.962516097223959e-01
4.8000000000e+00	9.999999999999951e-01	8.749898343961521e-02	-9.961646088358024e-01
4.8010000000e+00	9.999999999999950e-01	8.849510413293554e-02	-9.960766117846830e-01
4.8020000000e+00	9.999999999999951e-01	8.949113633115913e-02	-9.959876186570349e-01
4.8030000000e+00	9.999999999999951e-01	9.048707903825383e-02	-9.958976295418511e-01
4.8040000000e+00	9.999999999999953e-01	9.148293125827704e-02	-9.958066445291208e-01
4.8050000000e+00	9.999999999999953e-01	9.247869199537662e-02	-9.957146637098290e-01
4.8060000000e+00	9.999999999999954e-01	9.347436025379190e-02	-9.956216871759563e-01
4.8070000000e+00	9.999999999999954e-01	9.446993503785471e-02	-9.955277150204795e-01
4.8080000000e+00	9.999999999999953e-01	9.546541535199037e-02	-9.954327473373706e-01
4.8090000000e+00	9.999999999999953e-01	9.646080020071862e-02	-9.953367842215973e-01
4.8100000000e+00	9.999999999999953e-01	9.745608858865472e-02	-9.952398257691227e-01
4.8110000000e+00	9.999999999999952e-01	9.845127952051035e-02	-9.951418720769054e-01
4.8120000000e+00	9.999999999999953e-01	9.944637200109466e-02	-9.950429232428989e-01
4.8130000000e+00	9.999999999999953e-01	1.004413650353153e-01	-9.949429793660520e-01
4.8140000000e+00	9.999999999999953e-01	1.014362576281792e-01	-9.948420405463088e-01
4.8150000000e+00	9.999999999999954e-01	1.024310487847939e-01	-9.947401068846078e-01
4.8160000000e+00	9.999999999999953e-01	1.034257375103685e-01	-9.946371784828828e-01
4.8170000000e+00	9.999999999999952e-01	1.044203228102141e-01	-9.945332554440622e-01
4.8180000000e+00	9.999999999999953e-01	1.054148036897456e-01	-9.944283378720692e-01
4.8190000000e+00	9.999999999999952e-01	1.064091791544822e-01	-9.943224258718211e-01
4.8200000000e+00	9.999999999999952e-01	1.074034482100485e-01	-9.942155195492299e-01
4.8210000000e+00	9.999999999999952e-01	1.083976098621756e-01	-9.941076190112021e-01
4.8220000000e+00	9.999999999999953e-01	1.093916631167018e-01	-9.939987243656382e-01
4.8230000000e+00	9.999999999999953e-01	1.103856069795740e-01	-9.938888357214327e-01
4.8240000000e+00	9.999999999999953e-01	1.113794404568485e-01	-9.937779531884743e-01
4.8250000000e+00	9.999999999999953e-01	1.123731625546917e-01	-9.936660768776455e-01
4.8260000000e+00	9.999999999999953e-01	1.133667722793818e-01	-9.935532069008227e-01
4.8270000000e+00	9.999999999999953e-01	1.143602686373091e-01	-9.934393433708758e-01
4.8280000000e+00	9.999999999999953e-01	1.153536506349772e-01	-9.933244864016683e-01
4.8290000000e+00	9.999999999999954e-01	1.163469172790043e-01	-9.932086361080571e-01
4.8300000000e+00	9.999999999999953e-01	1.173400675761239e-01	-9.930917926058925e-01
4.8310000000e+00	9.999999999999954e-01	1.183331005331856e-01	-9.929739560120182e-01
4.8320000000e+00	9.999999999999952e-01	1.193260151571567e-01	-9.928551264442705e-01
4.8330000000e+00	9.999999999999953e-01	1.203188104551225e-01	-9.927353040214792e-01
4.8340000000e+00	9.999999999999952e-01	1.213114854342879e-01	-9.926144888634666e-01
4.8350000000e+00	9.999999999999952e-01	1.223040391019781e-01	-9.924926810910478e-01
4.8360000000e+00	9.999999999999952e-01	1.232964704656392e-01	-9.923698808260307e-01
4.8370000000e+00	9.999999999999951e-01	1.242887785328402e-01	-9.922460881912154e-01
4.8380000000e+00	9.999999999999952e-01	1.252809623112731e-01	-9.921213033103946e-01
4.8390000000e+00	9.999999999999952e-01	1.262730208087540e-01	-9.919955263083532e-01
4.8400000000e+00	9.999999999999952e-01	1.272649530332247e-01	-9.918687573108681e-01
4.8410000000e+00	9.999999999999952e-01	1.282567579927529e-01	-9.917409964447084e-01
4.8420000000e+00	9.999999999999951e-01	1.292484346955339e-01	-9.916122438376348e-01
4.8430000000e+00	9.999999999999951e-01	1.302399821498909e-01	-9.914824996184001e-01
4.8440000000e+00	9.999999999999951e-01	1.312313993642766e-01	-9.913517639167484e-01
4.8450000000e+00	9.999999999999951e-01	1.322226853472739e-01	-9.912200368634154e-01
4.8460000000e+00	9.999999999999951e-01	1.332138391075968e-01	-9.910873185901281e-01
4.8470000000e+00	9.999999999999951e-01	1.342048596540918e-01	-9.909536092296048e-01
4.8480000000e+00	9.999999999999951e-01	1.351957459957382e-01	-9.908189089155549e-01
4.8490000000e+00	9.999999999999952e-01	1.361864971416500e-01	-9.906832177826786e-01
4.8500000000e+00	9.999999999999952e-01	1.371771121010759e-01	-9.905465359666672e-01
4.8510000000e+00	9.999999999999951e-01	1.381675898834012e-01	-9.904088636042023e-01
4.8520000000e+00	9.999999999999953e-01	1.391579294981481e-01	-9.902702008329564e-01
4.8530000000e+00	9.999999999999953e-01	1.401481299549772e-01	-9.901305477915920e-01
4.8540000000e+00	9.999999999999952e-01	1.411381902636879e-01	-9.899899046197624e-01
4.8550000000e+00	9.999999999999952e-01	1.421281094342201e-01	-9.898482714581107e-01
4.8560000000e+00	9.999999999999952e-01	1.431178864766548e-01	-9.897056484482700e-01
4.8570000000e+00	9.999999999999952e-01	1.441075204012149e-01	-9.895620357328634e-01
4.8580000000e+00	9.999999999999953e-01	1.450970102182666e-01	-9.894174334555035e-01
4.8590000000e+00	9.999999999999952e-01	1.460863549383201e-01	-9.892718417607925e-01
4.8600000000e+00	9.999999999999952e-01	1.470755535720309e-01	-9.891252607943223e-01
4.8610000000e+00	9.999999999999953e-01	1.480646051302004e-01	-9.889776907026737e-01
4.8620000000e+00	9.999999999999952e-01	1.490535086237771e-01	-9.888291316334168e-01
4.8630000000e+00	9.999999999999953e-01	1.500422630638577e-01	-9.886795837351107e-01
4.8640000000e+00	9.999999999999952e-01	1.510308674616876e-01	-9.885290471573032e-01
4.8650000000e+00	9.999999999999952e-01	1.520193208286627e-01	-9.883775220505309e-01
4.8660000000e+00	9.999999999999952e-01	1.530076221763295e-01	-9.882250085663189e-01
4.8670000000e+00	9.999999999999951e-01	1.539957705163870e-01	-9.880715068571807e-01
4.8680000000e+00	9.999999999999952e-01	1.549837648606868e-01	-9.879170170766181e-01
4.8690000000e+00	9.999999999999951e-01	1.559716042212347e-01	-9.877615393791206e-01
4.8700000000e+00	9.999999999999950e-01	1.569592876101913e-01	-9.876050739201661e-01
4.8710000000e+00	9.999999999999951e-01	1.579468140398734e-01	-9.874476208562200e-01
4.8720000000e+00	9.999999999999951e-01	1.589341825227546e-01	-9.872891803447352e-01
4.8730000000e+00	9.999999999999951e-01	1.599213920714666e-01	-9.871297525441525e-01
4.8740000000e+00	9.999999999999950e-01	1.609084416987998e-01	-9.869693376138995e-01
4.8750000000e+00	9.999999999999951e-01	1.618953304177047e-01	-9.868079357143911e-01
4.8760000000e+00	9.999999999999951e-01	1.628820572412926e-01	-9.866455470070292e-01
4.8770000000e+00	9.999999999999951e-01	1.638686211828370e-01	-9.864821716542026e-01
4.8780000000e+00	9.999999999999952e-01	1.648550212557738e-01	-9.863178098192865e-01
4.8790000000e+00	9.999999999999952e-01	1.658412564737030e-01	-9.861524616666428e-01
4.8800000000e+00	9.999999999999953e-01	1.668273258503896e-01	-9.859861273616196e-01
4.8810000000e+00	9.999999999999952e-01	1.678132283997643e-01	-9.858188070705511e-01
4.8820000000e+00	9.999999999999952e-01	1.687989631359245e-01	-9.856505009607578e-01
4.8830000000e+00	9.999999999999952e-01	1.697845290731357e-01	-9.854812092005456e-01
4.8840000000e+00	9.999999999999953e-01	1.707699252258320e-01	-9.853109319592064e-01
4.8850000000e+00	9.999999999999952e-01	1.717551506086172e-01	-9.851396694070172e-01
4.8860000000e+00	9.999999999999952e-01	1.727402042362662e-01	-9.849674217152409e-01
4.8870000000e+00	9.999999999999951e-01	1.737250851237253e-01	-9.847941890561248e-01
4.8880000000e+00	9.999999999999952e-01	1.747097922861138e-01	-9.846199716029018e-01
4.8890000000e+00	9.999999999999951e-01	1.756943247387246e-01	-9.844447695297892e-01
4.8900000000e+00	9.999999999999952e-01	1.766786814970252e-01	-9.842685830119892e-01
4.8910000000e+00	9.999999999999951e-01	1.776628615766591e-01	-9.840914122256881e-01
4.8920000000e+00	9.999999999999952e-01	1.786468639934462e-01	-9.839132573480568e-01
4.8930000000e+00	9.999999999999951e-01	1.796306877633842e-01	-9.837341185572501e-01
4.8940000000e+00	9.999999999999952e-01	1.806143319026494e-01	-9.835539960324069e-01
4.8950000000e+00	9.999999999999951e-01	1.815977954275978e-01	-9.833728899536496e-01
4.8960000000e+00	9.999999999999952e-01	1.825810773547659e-01	-9.831908005020843e-01
4.8970000000e+00	9.999999999999951e-01	1.835641767008718e-01	-9.830077278598004e-01
4.8980000000e+00	9.999999999999950e-01	1.845470924828163e-01	-9.828236722098705e-01
4.8990000000e+00	9.999999999999951e-01	1.855298237176837e-01	-9.826386337363504e-01
4.9000000000e+00	9.999999999999950e-01	1.865123694227429e-01	-9.824526126242784e-01
4.9010000000e+00	9.999999999999950e-01	1.874947286154481e-01	-9.822656090596757e-01
4.9020000000e+00	9.999999999999950e-01	1.884769003134404e-01	-9.820776232295458e-01
4.9030000000e+00	9.999999999999950e-01	1.894588835345481e-01	-9.818886553218745e-01
4.9040000000e+00	9.999999999999951e-01	1.904406772967880e-01	-9.816987055256298e-01
4.9050000000e+00	9.999999999999950e-01	1.914222806183666e-01	-9.815077740307613e-01
4.9060000000e+00	9.999999999999951e-01	1.924036925176804e-01	-9.813158610282006e-01
4.9070000000e+00	9.999999999999951e-01	1.933849120133177e-01	-9.811229667098605e-01
4.9080000000e+00	9.999999999999951e-01	1.943659381240592e-01	-9.809290912686356e-01
4.9090000000e+00	9.999999999999951e-01	1.953467698688787e-01	-9.807342348984011e-01
4.9100000000e+00	9.999999999999952e-01	1.963274062669447e-01	-9.805383977940134e-01
4.9110000000e+00	9.999999999999951e-01	1.973078463376207e-01	-9.803415801513097e-01
4.9120000000e+00	9.999999999999951e-01	1.982880891004669e-01	-9.801437821671075e-01
4.9130000000e+00	9.999999999999951e-01	1.992681335752404e-01	-9.799450040392048e-01
4.9140000000e+00	9.999999999999951e-01	2.002479787818970e-01	-9.797452459663798e-01
4.9150000000e+00	9.999999999999951e-01	2.012276237405915e-01	-9.795445081483904e-01
4.9160000000e+00	9.999999999999952e-01	2.022070674716790e-01	-9.793427907859745e-01
4.9170000000e+00	9.999999999999952e-01	2.031863089957159e-01	-9.791400940808495e-01
4.9180000000e+00	9.999999999999951e-01	2.041653473334608e-01	-9.789364182357119e-01
4.9190000000e+00	9.999999999999951e-01	2.051441815058753e-01	-9.787317634542376e-01
4.9200000000e+00	9.999999999999951e-01	2.061228105341254e-01	-9.785261299410815e-01
4.9210000000e+00	9.999999999999951e-01	2.071012334395821e-01	-9.783195179018770e-01
4.9220000000e+00	9.999999999999951e-01	2.080794492438227e-01	-9.781119275432361e-01
4.9230000000e+00	9.999999999999950e-01	2.090574569686314e-01	-9.779033590727492e-01
4.9240000000e+00	9.999999999999950e-01	2.100352556360005e-01	-9.776938126989847e-01
4.9250000000e+00	9.999999999999950e-01	2.110128442681315e-01	-9.774832886314889e-01
4.9260000000e+00	9.999999999999949e-01	2.119902218874358e-01	-9.772717870807860e-01
4.9270000000e+00	9.999999999999949e-01	2.129673875165359e-01	-9.770593082583775e-01
4.9280000000e+00	9.999999999999950e-01	2.139443401782662e-01	-9.768458523767422e-01
4.9290000000e+00	9.999999999999949e-01	2.149210788956742e-01	-9.766314196493358e-01
4.9300000000e+00	9.999999999999948e-01	2.158976026920211e-01	-9.764160102905911e-01
4.9310000000e+00	9.999999999999948e-01	2.168739105907834e-01	-9.761996245159176e-01
4.9320000000e+00	9.999999999999948e-01	2.178500016156532e-01	-9.759822625417008e-01
4.9330000000e+00	9.999999999999948e-01	2.188258747905394e-01	-9.757639245853029e-01
4.9340000000e+00	9.999999999999948e-01	2.198015291395692e-01	-9.755446108650617e-01
4.9350000000e+00	9.999999999999948e-01	2.207769636870881e-01	-9.753243216002909e-01
4.9360000000e+00	9.999999999999949e-01	2.217521774576617e-01	-9.751030570112799e-01
4.9370000000e+00	9.999999999999949e-01	2.227271694760764e-01	-9.748808173192930e-01
4.9380000000e+00	9.999999999999948e-01	2.237019387673402e-01	-9.746576027465701e-01
4.9390000000e+00	9.999999999999949e-01	2.246764843566838e-01	-9.744334135163256e-01
4.9400000000e+00	9.999999999999949e-01	2.256508052695617e-01	-9.742082498527489e-01
4.9410000000e+00	9.999999999999949e-01	2.266249005316533e-01	-9.739821119810035e-01
4.9420000000e+00	9.999999999999949e-01	2.275987691688631e-01	-9.737550001272273e-01
4.9430000000e+00	9.999999999999949e-01	2.285724102073228e-01	-9.735269145185320e-01
4.9440000000e+00	9.999999999999949e-01	2.295458226733913e-01	-9.732978553830034e-01
4.9450000000e+00	9.999999999999949e-01	2.305190055936563e-01	-9.730678229497005e-01
4.9460000000e+00	9.999999999999949e-01	2.314919579949348e-01	-9.728368174486558e-01
4.9470000000e+00	9.999999999999950e-01	2.324646789042747e-01	-9.726048391108747e-01
4.9480000000e+00	9.999999999999950e-01	2.334371673489550e-01	-9.723718881683355e-01
4.9490000000e+00	9.999999999999949e-01	2.344094223564875e-01	-9.721379648539892e-01
4.9500000000e+00	9.999999999999949e-01	2.353814429546171e-01	-9.719030694017590e-01
4.9510000000e+00	9.999999999999949e-01	2.363532281713234e-01	-9.716672020465404e-01
4.9520000000e+00	9.999999999999949e-01	2.373247770348212e-01	-9.714303630242008e-01
4.9530000000e+00	9.999999999999949e-01	2.382960885735618e-01	-9.711925525715791e-01
4.9540000000e+00	9.999999999999949e-01	2.392671618162336e-01	-9.709537709264857e-01
4.9550000000e+00	9.999999999999949e-01	2.402379957917636e-01	-9.707140183277023e-01
4.9560000000e+00	9.999999999999948e-01	2.412085895293178e-01	-9.704732950149815e-01
4.9570000000e+00	9.999999999999948e-01	2.421789420583025e-01	-9.702316012290465e-01
4.9580000000e+00	9.999999999999949e-01	2.431490524083654e-01	-9.699889372115912e-01
4.9590000000e+00	9.999999999999949e-01	2.441189196093961e-01	-9.697453032052795e-01
4.9600000000e+00	9.999999999999948e-01	2.450885426915276e-01	-9.695006994537454e-01
4.9610000000e+00	9.999999999999948e-01	2.460579206851368e-01	-9.692551262015926e-01
4.9620000000e+00	9.999999999999947e-01	2.470270526208458e-01	-9.690085836943944e-01
4.9630000000e+00	9.999999999999948e-01	2.479959375295228e-01	-9.687610721786932e-01
4.9640000000e+00	9.999999999999947e-01	2.489645744422829e-01	-9.685125919020007e-01
4.9650000000e+00	9.999999999999948e-01	2.499329623904893e-01	-9.682631431127969e-01
4.9660000000e+00	9.999999999999947e-01	2.509011004057542e-01	-9.680127260605307e-01
4.9670000000e+00	9.999999999999946e-01	2.518689875199396e-01	-9.677613409956191e-01
4.9680000000e+00	9.999999999999947e-01	2.528366227651584e-01	-9.675089881694471e-01
4.9690000000e+00	9.999999999999944e-01	2.538040051737755e-01	-9.672556678343676e-01
4.9700000000e+00	9.999999999999946e-01	2.547711337784087e-01	-9.670013802437009e-01
4.9710000000e+00	9.999999999999946e-01	2.557380076119292e-01	-9.667461256517345e-01
4.9720000000e+00	9.999999999999946e-01	2.567046257074635e-01	-9.664899043137229e-01
4.9730000000e+00	9.999999999999944e-01	2.576709870983934e-01	-9.662327164858877e-01
4.9740000000e+00	9.999999999999944e-01	2.586370908183577e-01	-9.659745624254165e-01
4.9750000000e+00	9.999999999999944e-01	2.596029359012528e-01	-9.657154423904634e-01
4.9760000000e+00	9.999999999999944e-01	2.605685213812335e-01	-9.654553566401484e-01
4.9770000000e+00	9.999999999999943e-01	2.615338462927146e-01	-9.651943054345571e-01
4.9780000000e+00	9.999999999999943e-01	2.624989096703713e-01	-9.649322890347408e-01
4.9790000000e+00	9.999999999999944e-01	2.634637105491401e-01	-9.646693077027160e-01
4.9800000000e+00	9.999999999999944e-01	2.644282479642203e-01	-9.644053617014638e-01
4.9810000000e+00	9.999999999999944e-01	2.653925209510746e-01	-9.641404512949303e-01
4.9820000000e+00	9.999999999999943e-01	2.663565285454301e-01	-9.638745767480259e-01
4.9830000000e+00	9.999999999999943e-01	2.673202697832793e-01	-9.636077383266251e-01
4.9840000000e+00	9.999999999999942e-01	2.682837437008809e-01	-9.633399362975661e-01
4.9850000000e+00	9.999999999999942e-01	2.692469493347612e-01	-9.630711709286511e-01
4.9860000000e+00	9.999999999999942e-01	2.702098857217146e-01	-9.628014424886455e-01
4.9870000000e+00	9.999999999999942e-01	2.711725518988047e-01	-9.625307512472777e-01
4.9880000000e+00	9.999999999999942e-01	2.721349469033656e-01	-9.622590974752389e-01
4.9890000000e+00	9.999999999999942e-01	2.730970697730022e-01	-9.619864814441826e-01
4.9900000000e+00	9.999999999999942e-01	2.740589195455919e-01	-9.617129034267252e-01
4.9910000000e+00	9.999999999999943e-01	2.750204952592848e-01	-9.614383636964445e-01
4.9920000000e+00	9.999999999999942e-01	2.759817959525054e-01	-9.611628625278802e-01
4.9930000000e+00	9.999999999999942e-01	2.769428206639530e-01	-9.608864001965335e-01
4.9940000000e+00	9.999999999999942e-01	2.779035684326031e-01	-9.606089769788666e-01
4.9950000000e+00	9.999999999999942e-01	2.788640382977079e-01	-9.603305931523028e-01
4.9960000000e+00	9.999999999999942e-01	2.798242292987976e-01	-9.600512489952259e-01
4.9970000000e+00	9.999999999999942e-01	2.807841404756813e-01	-9.597709447869800e-01
4.9980000000e+00	9.999999999999942e-01	2.817437708684480e-01	-9.594896808078692e-01
4.9990000000e+00	9.999999999999941e-01	2.827031195174672e-01	-9.592074573391577e-01
5.0000000000e+00	9.999999999999942e-01	2.836621854633906e-01	-9.589242746630687e-01
5.0010000000e+00	9.999999999999940e-01	2.846209677471521e-01	-9.586401330627849e-01
5.0020000000e+00	9.999999999999941e-01	2.855794654099695e-01	-9.583550328224480e-01
5.0030000000e+00	9.999999999999942e-01	2.865376774933454e-01	-9.580689742271582e-01
5.0040000000e+00	9.999999999999941e-01	2.874956030390676e-01	-9.577819575629739e-01
5.0050000000e+00	9.999999999999942e-01	2.884532410892107e-01	-9.574939831169119e-01
5.0060000000e+00	9.999999999999942e-01	2.894105906861368e-01	-9.572050511769465e-01
5.0070000000e+00	9.999999999999941e-01	2.903676508724964e-01	-9.569151620320098e-01
5.0080000000e+00	9.999999999999940e-01	2.913244206912292e-01	-9.566243159719907e-01
5.0090000000e+00	9.999999999999940e-01	2.922808991855657e-01	-9.563325132877354e-01
5.0100000000e+00	9.999999999999940e-01	2.932370853990273e-01	-9.560397542710465e-01
5.0110000000e+00	9.999999999999940e-01	2.941929783754279e-01	-9.557460392146830e-01
5.0120000000e+00	9.999999999999940e-01	2.951485771588747e-01	-9.554513684123600e-01
5.0130000000e+00	9.999999999999940e-01	2.961038807937689e-01	-9.551557421587482e-01
5.0140000000e+00	9.999999999999940e-01	2.970588883248070e-01	-9.548591607494739e-01
5.0150000000e+00	9.999999999999940e-01	2.980135987969816e-01	-9.545616244811183e-01
