# t	Lz	x	y
4.2360000000e+00	2.999999999999991e+00	2.237428202919372e+00	3.933298817094808e+00
4.2370000000e+00	2.999999999999991e+00	2.237138454273395e+00	3.934130277065546e+00
4.2380000000e+00	2.999999999999991e+00	2.236848681493438e+00	3.934961694595363e+00
4.2390000000e+00	2.999999999999991e+00	2.236558884591896e+00	3.935793069691593e+00
4.2400000000e+00	2.999999999999991e+00	2.236269063581156e+00	3.936624402361570e+00
4.2410000000e+00	2.999999999999991e+00	2.235979218473600e+00	3.937455692612631e+00
4.2420000000e+00	2.999999999999992e+00	2.235689349281604e+00	3.938286940452111e+00
4.2430000000e+00	2.999999999999992e+00	2.235399456017538e+00	3.939118145887345e+00
4.2440000000e+00	2.999999999999992e+00	2.235109538693763e+00	3.939949308925669e+00
4.2450000000e+00	2.999999999999991e+00	2.234819597322639e+00	3.940780429574422e+00
4.2460000000e+00	2.999999999999991e+00	2.234529631916515e+00	3.941611507840938e+00
4.2470000000e+00	2.999999999999991e+00	2.234239642487738e+00	3.942442543732555e+00
4.2480000000e+00	2.999999999999991e+00	2.233949629048646e+00	3.943273537256612e+00
4.2490000000e+00	2.999999999999991e+00	2.233659591611573e+00	3.944104488420445e+00
4.2500000000e+00	2.999999999999991e+00	2.233369530188844e+00	3.944935397231394e+00
4.2510000000e+00	2.999999999999991e+00	2.233079444792781e+00	3.945766263696796e+00
4.2520000000e+00	2.999999999999991e+00	2.232789335435699e+00	3.946597087823991e+00
4.2530000000e+00	2.999999999999991e+00	2.232499202129905e+00	3.947427869620318e+00
4.2540000000e+00	2.999999999999991e+00	2.232209044887703e+00	3.948258609093116e+00
4.2550000000e+00	2.999999999999991e+00	2.231918863721388e+00	3.949089306249725e+00
4.2560000000e+00	2.999999999999992e+00	2.231628658643253e+00	3.949919961097485e+00
4.2570000000e+00	2.999999999999991e+00	2.231338429665579e+00	3.950750573643737e+00
4.2580000000e+00	2.999999999999991e+00	2.231048176800646e+00	3.951581143895821e+00
4.2590000000e+00	2.999999999999991e+00	2.230757900060726e+00	3.952411671861079e+00
4.2600000000e+00	2.999999999999991e+00	2.230467599458084e+00	3.953242157546851e+00
4.2610000000e+00	2.999999999999991e+00	2.230177275004982e+00	3.954072600960481e+00
4.2620000000e+00	2.999999999999992e+00	2.229886926713673e+00	3.954903002109309e+00
4.2630000000e+00	2.999999999999992e+00	2.229596554596404e+00	3.955733361000678e+00
4.2640000000e+00	2.999999999999992e+00	2.229306158665418e+00	3.956563677641930e+00
4.2650000000e+00	2.999999999999992e+00	2.229015738932951e+00	3.957393952040409e+00
4.2660000000e+00	2.999999999999992e+00	2.228725295411231e+00	3.958224184203457e+00
4.2670000000e+00	2.999999999999991e+00	2.228434828112484e+00	3.959054374138418e+00
4.2680000000e+00	2.999999999999992e+00	2.228144337048926e+00	3.959884521852636e+00
4.2690000000e+00	2.999999999999992e+00	2.227853822232769e+00	3.960714627353454e+00
4.2700000000e+00	2.999999999999992e+00	2.227563283676218e+00	3.961544690648218e+00
4.2710000000e+00	2.999999999999992e+00	2.227272721391474e+00	3.962374711744271e+00
4.2720000000e+00	2.999999999999992e+00	2.226982135390730e+00	3.963204690648958e+00
4.2730000000e+00	2.999999999999991e+00	2.226691525686173e+00	3.964034627369625e+00
4.2740000000e+00	2.999999999999991e+00	2.226400892289984e+00	3.964864521913617e+00
4.2750000000e+00	2.999999999999991e+00	2.226110235214340e+00	3.965694374288279e+00
4.2760000000e+00	2.999999999999991e+00	2.225819554471409e+00	3.966524184500958e+00
4.2770000000e+00	2.999999999999991e+00	2.225528850073355e+00	3.967353952559000e+00
4.2780000000e+00	2.999999999999991e+00	2.225238122032335e+00	3.968183678469751e+00
4.2790000000e+00	2.999999999999991e+00	2.224947370360501e+00	3.969013362240558e+00
4.2800000000e+00	2.999999999999991e+00	2.224656595069998e+00	3.969843003878768e+00
4.2810000000e+00	2.999999999999991e+00	2.224365796172965e+00	3.970672603391728e+00
4.2820000000e+00	2.999999999999991e+00	2.224074973681535e+00	3.971502160786786e+00
4.2830000000e+00	2.999999999999991e+00	2.223784127607837e+00	3.972331676071289e+00
4.2840000000e+00	2.999999999999991e+00	2.223493257963990e+00	3.973161149252585e+00
4.2850000000e+00	2.999999999999991e+00	2.223202364762111e+00	3.973990580338023e+00
4.2860000000e+00	2.999999999999991e+00	2.222911448014309e+00	3.974819969334951e+00
4.2870000000e+00	2.999999999999991e+00	2.222620507732687e+00	3.975649316250717e+00
4.2880000000e+00	2.999999999999991e+00	2.222329543929343e+00	3.976478621092672e+00
4.2890000000e+00	2.999999999999991e+00	2.222038556616367e+00	3.977307883868163e+00
4.2900000000e+00	2.999999999999991e+00	2.221747545805846e+00	3.978137104584540e+00
4.2910000000e+00	2.999999999999991e+00	2.221456511509857e+00	3.978966283249153e+00
4.2920000000e+00	2.999999999999991e+00	2.221165453740476e+00	3.979795419869352e+00
4.2930000000e+00	2.999999999999991e+00	2.220874372509769e+00	3.980624514452487e+00
4.2940000000e+00	2.999999999999991e+00	2.220583267829798e+00	3.981453567005909e+00
4.2950000000e+00	2.999999999999991e+00	2.220292139712619e+00	3.982282577536966e+00
4.2960000000e+00	2.999999999999991e+00	2.220000988170279e+00	3.983111546053012e+00
4.2970000000e+00	2.999999999999991e+00	2.219709813214824e+00	3.983940472561396e+00
4.2980000000e+00	2.999999999999991e+00	2.219418614858291e+00	3.984769357069470e+00
4.2990000000e+00	2.999999999999991e+00	2.219127393112711e+00	3.985598199584584e+00
4.3000000000e+00	2.999999999999991e+00	2.218836147990110e+00	3.986427000114092e+00
4.3010000000e+00	2.999999999999991e+00	2.218544879502507e+00	3.987255758665345e+00
4.3020000000e+00	2.999999999999991e+00	2.218253587661917e+00	3.988084475245694e+00
4.3030000000e+00	2.999999999999991e+00	2.217962272480346e+00	3.988913149862491e+00
4.3040000000e+00	2.999999999999991e+00	2.217670933969798e+00	3.989741782523091e+00
4.3050000000e+00	2.999999999999991e+00	2.217379572142267e+00	3.990570373234844e+00
4.3060000000e+00	2.999999999999991e+00	2.217088187009744e+00	3.991398922005104e+00
4.3070000000e+00	2.999999999999991e+00	2.216796778584213e+00	3.992227428841223e+00
4.3080000000e+00	2.999999999999991e+00	2.216505346877651e+00	3.993055893750556e+00
4.3090000000e+00	2.999999999999991e+00	2.216213891902030e+00	3.993884316740455e+00
4.3100000000e+00	2.999999999999991e+00	2.215922413669318e+00	3.994712697818275e+00
4.3110000000e+00	2.999999999999992e+00	2.215630912191473e+00	3.995541036991368e+00
4.3120000000e+00	2.999999999999992e+00	2.215339387480451e+00	3.996369334267089e+00
4.3130000000e+00	2.999999999999992e+00	2.215047839548200e+00	3.997197589652792e+00
4.3140000000e+00	2.999999999999992e+00	2.214756268406661e+00	3.998025803155832e+00
4.3150000000e+00	2.999999999999992e+00	2.214464674067772e+00	3.998853974783562e+00
4.3160000000e+00	2.999999999999991e+00	2.214173056543463e+00	3.999682104543338e+00
4.3170000000e+00	2.999999999999991e+00	2.213881415845659e+00	4.000510192442514e+00
4.3180000000e+00	2.999999999999991e+00	2.213589751986279e+00	4.001338238488445e+00
4.3190000000e+00	2.999999999999992e+00	2.213298064977236e+00	4.002166242688488e+00
4.3200000000e+00	2.999999999999992e+00	2.213006354830435e+00	4.002994205049996e+00
4.3210000000e+00	2.999999999999992e+00	2.212714621557779e+00	4.003822125580325e+00
4.3220000000e+00	2.999999999999992e+00	2.212422865171162e+00	4.004650004286832e+00
4.3230000000e+00	2.999999999999992e+00	2.212131085682475e+00	4.005477841176871e+00
4.3240000000e+00	2.999999999999992e+00	2.211839283103599e+00	4.006305636257800e+00
4.3250000000e+00	2.999999999999992e+00	2.211547457446413e+00	4.007133389536973e+00
4.3260000000e+00	2.999999999999992e+00	2.211255608722787e+00	4.007961101021748e+00
4.3270000000e+00	2.999999999999992e+00	2.210963736944588e+00	4.008788770719481e+00
4.3280000000e+00	2.999999999999992e+00	2.210671842123676e+00	4.009616398637528e+00
4.3290000000e+00	2.999999999999992e+00	2.210379924271904e+00	4.010443984783246e+00
4.3300000000e+00	2.999999999999992e+00	2.210087983401120e+00	4.011271529163992e+00
4.3310000000e+00	2.999999999999992e+00	2.209796019523166e+00	4.012099031787122e+00
4.3320000000e+00	2.999999999999992e+00	2.209504032649879e+00	4.012926492659996e+00
4.3330000000e+00	2.999999999999992e+00	2.209212022793088e+00	4.013753911789968e+00
4.3340000000e+00	2.999999999999992e+00	2.208919989964618e+00	4.014581289184398e+00
4.3350000000e+00	2.999999999999991e+00	2.208627934176288e+00	4.015408624850642e+00
4.3360000000e+00	2.999999999999991e+00	2.208335855439911e+00	4.016235918796059e+00
4.3370000000e+00	2.999999999999991e+00	2.208043753767293e+00	4.017063171028005e+00
4.3380000000e+00	2.999999999999992e+00	2.207751629170235e+00	4.017890381553840e+00
4.3390000000e+00	2.999999999999992e+00	2.207459481660533e+00	4.018717550380920e+00
4.3400000000e+00	2.999999999999991e+00	2.207167311249976e+00	4.019544677516604e+00
4.3410000000e+00	2.999999999999992e+00	2.206875117950347e+00	4.020371762968251e+00
4.3420000000e+00	2.999999999999992e+00	2.206582901773423e+00	4.021198806743219e+00
4.3430000000e+00	2.999999999999992e+00	2.206290662730977e+00	4.022025808848865e+00
4.3440000000e+00	2.999999999999992e+00	2.205998400834774e+00	4.022852769292550e+00
4.3450000000e+00	2.999999999999992e+00	2.205706116096574e+00	4.023679688081631e+00
4.3460000000e+00	2.999999999999991e+00	2.205413808528131e+00	4.024506565223469e+00
4.3470000000e+00	2.999999999999991e+00	2.205121478141194e+00	4.025333400725421e+00
4.3480000000e+00	2.999999999999991e+00	2.204829124947505e+00	4.026160194594846e+00
4.3490000000e+00	2.999999999999991e+00	2.204536748958801e+00	4.026986946839104e+00
4.3500000000e+00	2.999999999999991e+00	2.204244350186813e+00	4.027813657465554e+00
4.3510000000e+00	2.999999999999991e+00	2.203951928643265e+00	4.028640326481556e+00
4.3520000000e+00	2.999999999999991e+00	2.203659484339877e+00	4.029466953894469e+00
4.3530000000e+00	2.999999999999992e+00	2.203367017288361e+00	4.030293539711652e+00
4.3540000000e+00	2.999999999999991e+00	2.203074527500427e+00	4.031120083940465e+00
4.3550000000e+00	2.999999999999991e+00	2.202782014987774e+00	4.031946586588267e+00
4.3560000000e+00	2.999999999999991e+00	2.202489479762100e+00	4.032773047662420e+00
4.3570000000e+00	2.999999999999992e+00	2.202196921835093e+00	4.033599467170282e+00
4.3580000000e+00	2.999999999999991e+00	2.201904341218439e+00	4.034425845119213e+00
4.3590000000e+00	2.999999999999991e+00	2.201611737923816e+00	4.035252181516573e+00
4.3600000000e+00	2.999999999999991e+00	2.201319111962896e+00	4.036078476369724e+00
4.3610000000e+00	2.999999999999992e+00	2.201026463347346e+00	4.036904729686024e+00
4.3620000000e+00	2.999999999999992e+00	2.200733792088827e+00	4.037730941472835e+00
4.3630000000e+00	2.999999999999991e+00	2.200441098198994e+00	4.038557111737515e+00
4.3640000000e+00	2.999999999999992e+00	2.200148381689497e+00	4.039383240487427e+00
4.3650000000e+00	2.999999999999991e+00	2.199855642571979e+00	4.040209327729930e+00
4.3660000000e+00	2.999999999999992e+00	2.199562880858079e+00	4.041035373472385e+00
4.3670000000e+00	2.999999999999992e+00	2.199270096559427e+00	4.041861377722153e+00
4.3680000000e+00	2.999999999999992e+00	2.198977289687651e+00	4.042687340486594e+00
4.3690000000e+00	2.999999999999992e+00	2.198684460254371e+00	4.043513261773068e+00
4.3700000000e+00	2.999999999999992e+00	2.198391608271201e+00	4.044339141588937e+00
4.3710000000e+00	2.999999999999992e+00	2.198098733749751e+00	4.045164979941561e+00
4.3720000000e+00	2.999999999999992e+00	2.197805836701623e+00	4.045990776838303e+00
4.3730000000e+00	2.999999999999992e+00	2.197512917138415e+00	4.046816532286521e+00
4.3740000000e+00	2.999999999999992e+00	2.197219975071718e+00	4.047642246293578e+00
4.3750000000e+00	2.999999999999992e+00	2.196927010513118e+00	4.048467918866834e+00
4.3760000000e+00	2.999999999999992e+00	2.196634023474195e+00	4.049293550013650e+00
4.3770000000e+00	2.999999999999992e+00	2.196341013966523e+00	4.050119139741388e+00
4.3780000000e+00	2.999999999999992e+00	2.196047982001671e+00	4.050944688057409e+00
4.3790000000e+00	2.999999999999992e+00	2.195754927591202e+00	4.051770194969073e+00
4.3800000000e+00	2.999999999999992e+00	2.195461850746673e+00	4.052595660483743e+00
4.3810000000e+00	2.999999999999992e+00	2.195168751479634e+00	4.053421084608779e+00
4.3820000000e+00	2.999999999999992e+00	2.194875629801631e+00	4.054246467351542e+00
4.3830000000e+00	2.999999999999992e+00	2.194582485724205e+00	4.055071808719394e+00
4.3840000000e+00	2.999999999999992e+00	2.194289319258888e+00	4.055897108719697e+00
4.3850000000e+00	2.999999999999992e+00	2.193996130417209e+00	4.056722367359812e+00
4.3860000000e+00	2.999999999999992e+00	2.193702919210691e+00	4.057547584647099e+00
4.3870000000e+00	2.999999999999992e+00	2.193409685650850e+00	4.058372760588921e+00
4.3880000000e+00	2.999999999999992e+00	2.193116429749198e+00	4.059197895192638e+00
4.3890000000e+00	2.999999999999992e+00	2.192823151517239e+00	4.060022988465613e+00
4.3900000000e+00	2.999999999999992e+00	2.192529850966473e+00	4.060848040415207e+00
4.3910000000e+00	2.999999999999992e+00	2.192236528108394e+00	4.061673051048781e+00
4.3920000000e+00	2.999999999999991e+00	2.191943182954490e+00	4.062498020373696e+00
4.3930000000e+00	2.999999999999991e+00	2.191649815516244e+00	4.063322948397315e+00
4.3940000000e+00	2.999999999999991e+00	2.191356425805131e+00	4.064147835126998e+00
4.3950000000e+00	2.999999999999991e+00	2.191063013832623e+00	4.064972680570107e+00
4.3960000000e+00	2.999999999999991e+00	2.190769579610186e+00	4.065797484734004e+00
4.3970000000e+00	2.999999999999991e+00	2.190476123149277e+00	4.066622247626050e+00
4.3980000000e+00	2.999999999999991e+00	2.190182644461352e+00	4.067446969253607e+00
4.3990000000e+00	2.999999999999992e+00	2.189889143557859e+00	4.068271649624036e+00
4.4000000000e+00	2.999999999999991e+00	2.189595620450239e+00	4.069096288744698e+00
4.4010000000e+00	2.999999999999991e+00	2.189302075149929e+00	4.069920886622954e+00
4.4020000000e+00	2.999999999999991e+00	2.189008507668361e+00	4.070745443266168e+00
4.4030000000e+00	2.999999999999991e+00	2.188714918016958e+00	4.071569958681700e+00
4.4040000000e+00	2.999999999999991e+00	2.188421306207143e+00	4.072394432876910e+00
4.4050000000e+00	2.999999999999991e+00	2.188127672250327e+00	4.073218865859162e+00
4.4060000000e+00	2.999999999999990e+00	2.187834016157919e+00	4.074043257635815e+00
4.4070000000e+00	2.999999999999990e+00	2.187540337941321e+00	4.074867608214233e+00
4.4080000000e+00	2.999999999999990e+00	2.187246637611931e+00	4.075691917601775e+00
4.4090000000e+00	2.999999999999990e+00	2.186952915181139e+00	4.076516185805803e+00
4.4100000000e+00	2.999999999999990e+00	2.186659170660331e+00	4.077340412833680e+00
4.4110000000e+00	2.999999999999990e+00	2.186365404060886e+00	4.078164598692765e+00
4.4120000000e+00	2.999999999999990e+00	2.186071615394179e+00	4.078988743390419e+00
4.4130000000e+00	2.999999999999990e+00	2.185777804671578e+00	4.079812846934005e+00
4.4140000000e+00	2.999999999999991e+00	2.185483971904446e+00	4.080636909330884e+00
4.4150000000e+00	2.999999999999991e+00	2.185190117104139e+00	4.081460930588415e+00
4.4160000000e+00	2.999999999999991e+00	2.184896240282010e+00	4.082284910713962e+00
4.4170000000e+00	2.999999999999990e+00	2.184602341449402e+00	4.083108849714884e+00
4.4180000000e+00	2.999999999999990e+00	2.184308420617658e+00	4.083932747598542e+00
4.4190000000e+00	2.999999999999990e+00	2.184014477798111e+00	4.084756604372298e+00
4.4200000000e+00	2.999999999999990e+00	2.183720513002090e+00	4.085580420043513e+00
4.4210000000e+00	2.999999999999990e+00	2.183426526240918e+00	4.086404194619547e+00
4.4220000000e+00	2.999999999999990e+00	2.183132517525913e+00	4.087227928107762e+00
4.4230000000e+00	2.999999999999989e+00	2.182838486868385e+00	4.088051620515517e+00
4.4240000000e+00	2.999999999999990e+00	2.182544434279643e+00	4.088875271850174e+00
4.4250000000e+00	2.999999999999989e+00	2.182250359770984e+00	4.089698882119094e+00
4.4260000000e+00	2.999999999999989e+00	2.181956263353706e+00	4.090522451329636e+00
4.4270000000e+00	2.999999999999990e+00	2.181662145039097e+00	4.091345979489162e+00
4.4280000000e+00	2.999999999999990e+00	2.181368004838439e+00	4.092169466605032e+00
4.4290000000e+00	2.999999999999990e+00	2.181073842763013e+00	4.092992912684607e+00
4.4300000000e+00	2.999999999999990e+00	2.180779658824089e+00	4.093816317735246e+00
4.4310000000e+00	2.999999999999990e+00	2.180485453032934e+00	4.094639681764309e+00
4.4320000000e+00	2.999999999999990e+00	2.180191225400810e+00	4.095463004779158e+00
4.4330000000e+00	2.999999999999990e+00	2.179896975938972e+00	4.096286286787152e+00
4.4340000000e+00	2.999999999999990e+00	2.179602704658669e+00	4.097109527795652e+00
4.4350000000e+00	2.999999999999990e+00	2.179308411571146e+00	4.097932727812017e+00
4.4360000000e+00	2.999999999999990e+00	2.179014096687641e+00	4.098755886843607e+00
4.4370000000e+00	2.999999999999991e+00	2.178719760019388e+00	4.099579004897782e+00
4.4380000000e+00	2.999999999999991e+00	2.178425401577614e+00	4.100402081981902e+00
4.4390000000e+00	2.999999999999990e+00	2.178131021373539e+00	4.101225118103326e+00
4.4400000000e+00	2.999999999999990e+00	2.177836619418382e+00	4.102048113269413e+00
4.4410000000e+00	2.999999999999990e+00	2.177542195723351e+00	4.102871067487524e+00
4.4420000000e+00	2.999999999999990e+00	2.177247750299653e+00	4.103693980765018e+00
4.4430000000e+00	2.999999999999990e+00	2.176953283158485e+00	4.104516853109255e+00
4.4440000000e+00	2.999999999999990e+00	2.176658794311043e+00	4.105339684527592e+00
4.4450000000e+00	2.999999999999990e+00	2.176364283768514e+00	4.106162475027389e+00
4.4460000000e+00	2.999999999999991e+00	2.176069751542080e+00	4.106985224616007e+00
4.4470000000e+00	2.999999999999991e+00	2.175775197642919e+00	4.107807933300802e+00
4.4480000000e+00	2.999999999999990e+00	2.175480622082202e+00	4.108630601089135e+00
4.4490000000e+00	2.999999999999991e+00	2.175186024871095e+00	4.109453227988363e+00
4.4500000000e+00	2.999999999999991e+00	2.174891406020758e+00	4.110275814005846e+00
4.4510000000e+00	2.999999999999991e+00	2.174596765542345e+00	4.111098359148941e+00
4.4520000000e+00	2.999999999999991e+00	2.174302103447006e+00	4.111920863425008e+00
4.4530000000e+00	2.999999999999990e+00	2.174007419745883e+00	4.112743326841404e+00
4.4540000000e+00	2.999999999999991e+00	2.173712714450116e+00	4.113565749405487e+00
4.4550000000e+00	2.999999999999990e+00	2.173417987570837e+00	4.114388131124617e+00
4.4560000000e+00	2.999999999999990e+00	2.173123239119171e+00	4.115210472006149e+00
4.4570000000e+00	2.999999999999990e+00	2.172828469106241e+00	4.116032772057443e+00
4.4580000000e+00	2.999999999999991e+00	2.172533677543162e+00	4.116855031285857e+00
4.4590000000e+00	2.999999999999990e+00	2.172238864441043e+00	4.117677249698747e+00
4.4600000000e+00	2.999999999999991e+00	2.171944029810990e+00	4.118499427303470e+00
4.4610000000e+00	2.999999999999991e+00	2.171649173664102e+00	4.119321564107385e+00
4.4620000000e+00	2.999999999999991e+00	2.171354296011472e+00	4.120143660117848e+00
4.4630000000e+00	2.999999999999990e+00	2.171059396864187e+00	4.120965715342217e+00
4.4640000000e+00	2.999999999999990e+00	2.170764476233330e+00	4.121787729787847e+00
4.4650000000e+00	2.999999999999990e+00	2.170469534129978e+00	4.122609703462098e+00
4.4660000000e+00	2.999999999999990e+00	2.170174570565202e+00	4.123431636372325e+00
4.4670000000e+00	2.999999999999990e+00	2.169879585550068e+00	4.124253528525883e+00
4.4680000000e+00	2.999999999999990e+00	2.169584579095636e+00	4.125075379930130e+00
4.4690000000e+00	2.999999999999990e+00	2.169289551212961e+00	4.125897190592422e+00
4.4700000000e+00	2.999999999999990e+00	2.168994501913091e+00	4.126718960520115e+00
4.4710000000e+00	2.999999999999990e+00	2.168699431207071e+00	4.127540689720565e+00
4.4720000000e+00	2.999999999999990e+00	2.168404339105937e+00	4.128362378201127e+00
4.4730000000e+00	2.999999999999990e+00	2.168109225620724e+00	4.129184025969159e+00
4.4740000000e+00	2.999999999999990e+00	2.167814090762457e+00	4.130005633032013e+00
4.4750000000e+00	2.999999999999990e+00	2.167518934542159e+00	4.130827199397047e+00
4.4760000000e+00	2.999999999999991e+00	2.167223756970845e+00	4.131648725071615e+00
4.4770000000e+00	2.999999999999991e+00	2.166928558059525e+00	4.132470210063073e+00
4.4780000000e+00	2.999999999999991e+00	2.166633337819205e+00	4.133291654378775e+00
4.4790000000e+00	2.999999999999991e+00	2.166338096260884e+00	4.134113058026076e+00
4.4800000000e+00	2.999999999999990e+00	2.166042833395556e+00	4.134934421012329e+00
4.4810000000e+00	2.999999999999990e+00	2.165747549234209e+00	4.135755743344891e+00
4.4820000000e+00	2.999999999999990e+00	2.165452243787827e+00	4.136577025031115e+00
4.4830000000e+00	2.999999999999990e+00	2.165156917067386e+00	4.137398266078355e+00
4.4840000000e+00	2.999999999999990e+00	2.164861569083859e+00	4.138219466493965e+00
4.4850000000e+00	2.999999999999990e+00	2.164566199848212e+00	4.139040626285298e+00
4.4860000000e+00	2.999999999999990e+00	2.164270809371406e+00	4.139861745459708e+00
4.4870000000e+00	2.999999999999990e+00	2.163975397664396e+00	4.140682824024549e+00
4.4880000000e+00	2.999999999999990e+00	2.163679964738133e+00	4.141503861987173e+00
4.4890000000e+00	2.999999999999990e+00	2.163384510603561e+00	4.142324859354934e+00
4.4900000000e+00	2.999999999999990e+00	2.163089035271618e+00	4.143145816135185e+00
4.4910000000e+00	2.999999999999991e+00	2.162793538753239e+00	4.143966732335278e+00
4.4920000000e+00	2.999999999999991e+00	2.162498021059351e+00	4.144787607962565e+00
4.4930000000e+00	2.999999999999991e+00	2.162202482200876e+00	4.145608443024399e+00
4.4940000000e+00	2.999999999999991e+00	2.161906922188733e+00	4.146429237528132e+00
4.4950000000e+00	2.999999999999991e+00	2.161611341033832e+00	4.147249991481115e+00
4.4960000000e+00	2.999999999999990e+00	2.161315738747080e+00	4.148070704890702e+00
4.4970000000e+00	2.999999999999990e+00	2.161020115339378e+00	4.148891377764242e+00
4.4980000000e+00	2.999999999999990e+00	2.160724470821620e+00	4.149712010109087e+00
4.4990000000e+00	2.999999999999990e+00	2.160428805204697e+00	4.150532601932588e+00
4.5000000000e+00	2.999999999999990e+00	2.160133118499493e+00	4.151353153242098e+00
4.5010000000e+00	2.999999999999990e+00	2.159837410716886e+00	4.152173664044964e+00
4.5020000000e+00	2.999999999999990e+00	2.159541681867751e+00	4.152994134348540e+00
4.5030000000e+00	2.999999999999990e+00	2.159245931962954e+00	4.153814564160174e+00
4.5040000000e+00	2.999999999999990e+00	2.158950161013359e+00	4.154634953487217e+00
4.5050000000e+00	2.999999999999991e+00	2.158654369029822e+00	4.155455302337018e+00
4.5060000000e+00	2.999999999999991e+00	2.158358556023196e+00	4.156275610716929e+00
4.5070000000e+00	2.999999999999991e+00	2.158062722004325e+00	4.157095878634297e+00
4.5080000000e+00	2.999999999999990e+00	2.157766866984052e+00	4.157916106096472e+00
4.5090000000e+00	2.999999999999990e+00	2.157470990973211e+00	4.158736293110803e+00
4.5100000000e+00	2.999999999999990e+00	2.157175093982633e+00	4.159556439684640e+00
4.5110000000e+00	2.999999999999990e+00	2.156879176023142e+00	4.160376545825330e+00
4.5120000000e+00	2.999999999999990e+00	2.156583237105556e+00	4.161196611540222e+00
4.5130000000e+00	2.999999999999990e+00	2.156287277240690e+00	4.162016636836665e+00
4.5140000000e+00	2.999999999999990e+00	2.155991296439351e+00	4.162836621722005e+00
4.5150000000e+00	2.999999999999990e+00	2.155695294712343e+00	4.163656566203591e+00
4.5160000000e+00	2.999999999999990e+00	2.155399272070462e+00	4.164476470288771e+00
4.5170000000e+00	2.999999999999991e+00	2.155103228524501e+00	4.165296333984892e+00
4.5180000000e+00	2.999999999999991e+00	2.154807164085245e+00	4.166116157299300e+00
4.5190000000e+00	2.999999999999991e+00	2.154511078763477e+00	4.166935940239342e+00
4.5200000000e+00	2.999999999999991e+00	2.154214972569972e+00	4.167755682812365e+00
4.5210000000e+00	2.999999999999991e+00	2.153918845515500e+00	4.168575385025716e+00
4.5220000000e+00	2.999999999999991e+00	2.153622697610826e+00	4.169395046886740e+00
4.5230000000e+00	2.999999999999991e+00	2.153326528866710e+00	4.170214668402783e+00
4.5240000000e+00	2.999999999999991e+00	2.153030339293905e+00	4.171034249581191e+00
4.5250000000e+00	2.999999999999992e+00	2.152734128903161e+00	4.171853790429309e+00
4.5260000000e+00	2.999999999999991e+00	2.152437897705220e+00	4.172673290954482e+00
4.5270000000e+00	2.999999999999992e+00	2.152141645710821e+00	4.173492751164056e+00
4.5280000000e+00	2.999999999999992e+00	2.151845372930695e+00	4.174312171065375e+00
4.5290000000e+00	2.999999999999992e+00	2.151549079375572e+00	4.175131550665783e+00
4.5300000000e+00	2.999999999999992e+00	2.151252765056171e+00	4.175950889972624e+00
4.5310000000e+00	2.999999999999992e+00	2.150956429983209e+00	4.176770188993242e+00
4.5320000000e+00	2.999999999999992e+00	2.150660074167398e+00	4.177589447734981e+00
4.5330000000e+00	2.999999999999992e+00	2.150363697619443e+00	4.178408666205184e+00
4.5340000000e+00	2.999999999999992e+00	2.150067300350044e+00	4.179227844411195e+00
4.5350000000e+00	2.999999999999992e+00	2.149770882369896e+00	4.180046982360356e+00
4.5360000000e+00	2.999999999999993e+00	2.149474443689689e+00	4.180866080060009e+00
4.5370000000e+00	2.999999999999992e+00	2.149177984320106e+00	4.181685137517498e+00
4.5380000000e+00	2.999999999999992e+00	2.148881504271827e+00	4.182504154740163e+00
4.5390000000e+00	2.999999999999993e+00	2.148585003555525e+00	4.183323131735347e+00
4.5400000000e+00	2.999999999999993e+00	2.148288482181869e+00	4.184142068510392e+00
4.5410000000e+00	2.999999999999993e+00	2.147991940161520e+00	4.184960965072638e+00
4.5420000000e+00	2.999999999999993e+00	2.147695377505136e+00	4.185779821429427e+00
4.5430000000e+00	2.999999999999993e+00	2.147398794223369e+00	4.186598637588099e+00
4.5440000000e+00	2.999999999999994e+00	2.147102190326866e+00	4.187417413555995e+00
4.5450000000e+00	2.999999999999994e+00	2.146805565826268e+00	4.188236149340455e+00
4.5460000000e+00	2.999999999999993e+00	2.146508920732211e+00	4.189054844948817e+00
4.5470000000e+00	2.999999999999993e+00	2.146212255055326e+00	4.189873500388424e+00
4.5480000000e+00	2.999999999999993e+00	2.145915568806237e+00	4.190692115666613e+00
4.5490000000e+00	2.999999999999993e+00	2.145618861995566e+00	4.191510690790723e+00
4.5500000000e+00	2.999999999999993e+00	2.145322134633927e+00	4.192329225768094e+00
4.5510000000e+00	2.999999999999993e+00	2.145025386731928e+00	4.193147720606063e+00
4.5520000000e+00	2.999999999999993e+00	2.144728618300174e+00	4.193966175311970e+00
4.5530000000e+00	2.999999999999993e+00	2.144431829349264e+00	4.194784589893151e+00
4.5540000000e+00	2.999999999999993e+00	2.144135019889791e+00	4.195602964356944e+00
4.5550000000e+00	2.999999999999992e+00	2.143838189932342e+00	4.196421298710686e+00
4.5560000000e+00	2.999999999999992e+00	2.143541339487501e+00	4.197239592961716e+00
4.5570000000e+00	2.999999999999992e+00	2.143244468565844e+00	4.198057847117369e+00
4.5580000000e+00	2.999999999999992e+00	2.142947577177945e+00	4.198876061184981e+00
4.5590000000e+00	2.999999999999992e+00	2.142650665334369e+00	4.199694235171889e+00
4.5600000000e+00	2.999999999999992e+00	2.142353733045678e+00	4.200512369085429e+00
