# t	Lz	x	y
5.1340000000e+00	2.000000000000005e+00	9.893111963437975e-02	3.898839271377694e+00
5.1350000000e+00	2.000000000000005e+00	9.843115469774710e-02	3.899351921703822e+00
5.1360000000e+00	2.000000000000005e+00	9.793118810251961e-02	3.899864506324686e+00
5.1370000000e+00	2.000000000000005e+00	9.743121985775607e-02	3.900377025256905e+00
5.1380000000e+00	2.000000000000005e+00	9.693124997250854e-02	3.900889478517093e+00
5.1390000000e+00	2.000000000000005e+00	9.643127845582228e-02	3.901401866121859e+00
5.1400000000e+00	2.000000000000005e+00	9.593130531673580e-02	3.901914188087805e+00
5.1410000000e+00	2.000000000000005e+00	9.543133056428085e-02	3.902426444431531e+00
5.1420000000e+00	2.000000000000005e+00	9.493135420748246e-02	3.902938635169629e+00
5.1430000000e+00	2.000000000000005e+00	9.443137625535888e-02	3.903450760318689e+00
5.1440000000e+00	2.000000000000005e+00	9.393139671692165e-02	3.903962819895292e+00
5.1450000000e+00	2.000000000000005e+00	9.343141560117554e-02	3.904474813916018e+00
5.1460000000e+00	2.000000000000005e+00	9.293143291711864e-02	3.904986742397438e+00
5.1470000000e+00	2.000000000000005e+00	9.243144867374226e-02	3.905498605356121e+00
5.1480000000e+00	2.000000000000005e+00	9.193146288003103e-02	3.906010402808630e+00
5.1490000000e+00	2.000000000000005e+00	9.143147554496284e-02	3.906522134771522e+00
5.1500000000e+00	2.000000000000005e+00	9.093148667750889e-02	3.907033801261349e+00
5.1510000000e+00	2.000000000000004e+00	9.043149628663368e-02	3.907545402294660e+00
5.1520000000e+00	2.000000000000005e+00	8.993150438129498e-02	3.908056937887996e+00
5.1530000000e+00	2.000000000000005e+00	8.943151097044388e-02	3.908568408057894e+00
5.1540000000e+00	2.000000000000005e+00	8.893151606302480e-02	3.909079812820887e+00
5.1550000000e+00	2.000000000000005e+00	8.843151966797543e-02	3.909591152193501e+00
5.1560000000e+00	2.000000000000005e+00	8.793152179422682e-02	3.910102426192259e+00
5.1570000000e+00	2.000000000000005e+00	8.743152245070333e-02	3.910613634833677e+00
5.1580000000e+00	2.000000000000005e+00	8.693152164632265e-02	3.911124778134268e+00
5.1590000000e+00	2.000000000000005e+00	8.643151938999578e-02	3.911635856110537e+00
5.1600000000e+00	2.000000000000004e+00	8.593151569062711e-02	3.912146868778986e+00
5.1610000000e+00	2.000000000000005e+00	8.543151055711434e-02	3.912657816156112e+00
5.1620000000e+00	2.000000000000004e+00	8.493150399834852e-02	3.913168698258406e+00
5.1630000000e+00	2.000000000000004e+00	8.443149602321405e-02	3.913679515102355e+00
5.1640000000e+00	2.000000000000005e+00	8.393148664058871e-02	3.914190266704439e+00
5.1650000000e+00	2.000000000000005e+00	8.343147585934362e-02	3.914700953081136e+00
5.1660000000e+00	2.000000000000005e+00	8.293146368834328e-02	3.915211574248914e+00
5.1670000000e+00	2.000000000000005e+00	8.243145013644557e-02	3.915722130224242e+00
5.1680000000e+00	2.000000000000005e+00	8.193143521250172e-02	3.916232621023580e+00
5.1690000000e+00	2.000000000000005e+00	8.143141892535638e-02	3.916743046663382e+00
5.1700000000e+00	2.000000000000004e+00	8.093140128384756e-02	3.917253407160101e+00
5.1710000000e+00	2.000000000000004e+00	8.043138229680666e-02	3.917763702530182e+00
5.1720000000e+00	2.000000000000004e+00	7.993136197305850e-02	3.918273932790066e+00
5.1730000000e+00	2.000000000000004e+00	7.943134032142130e-02	3.918784097956187e+00
5.1740000000e+00	2.000000000000004e+00	7.893131735070665e-02	3.919294198044977e+00
5.1750000000e+00	2.000000000000004e+00	7.843129306971959e-02	3.919804233072860e+00
5.1760000000e+00	2.000000000000004e+00	7.793126748725858e-02	3.920314203056257e+00
5.1770000000e+00	2.000000000000004e+00	7.743124061211547e-02	3.920824108011584e+00
5.1780000000e+00	2.000000000000004e+00	7.693121245307555e-02	3.921333947955250e+00
5.1790000000e+00	2.000000000000004e+00	7.643118301891755e-02	3.921843722903660e+00
5.1800000000e+00	2.000000000000005e+00	7.593115231841363e-02	3.922353432873215e+00
5.1810000000e+00	2.000000000000004e+00	7.543112036032940e-02	3.922863077880309e+00
5.1820000000e+00	2.000000000000005e+00	7.493108715342388e-02	3.923372657941332e+00
5.1830000000e+00	2.000000000000005e+00	7.443105270644958e-02	3.923882173072669e+00
5.1840000000e+00	2.000000000000004e+00	7.393101702815244e-02	3.924391623290700e+00
5.1850000000e+00	2.000000000000004e+00	7.343098012727188e-02	3.924901008611800e+00
5.1860000000e+00	2.000000000000004e+00	7.293094201254077e-02	3.925410329052338e+00
5.1870000000e+00	2.000000000000004e+00	7.243090269268546e-02	3.925919584628678e+00
5.1880000000e+00	2.000000000000004e+00	7.193086217642575e-02	3.926428775357180e+00
5.1890000000e+00	2.000000000000004e+00	7.143082047247494e-02	3.926937901254199e+00
5.1900000000e+00	2.000000000000004e+00	7.093077758953982e-02	3.927446962336084e+00
5.1910000000e+00	2.000000000000004e+00	7.043073353632065e-02	3.927955958619180e+00
5.1920000000e+00	2.000000000000004e+00	6.993068832151120e-02	3.928464890119825e+00
5.1930000000e+00	2.000000000000004e+00	6.943064195379871e-02	3.928973756854354e+00
5.1940000000e+00	2.000000000000004e+00	6.893059444186395e-02	3.929482558839096e+00
5.1950000000e+00	2.000000000000005e+00	6.843054579438118e-02	3.929991296090376e+00
5.1960000000e+00	2.000000000000005e+00	6.793049602001820e-02	3.930499968624511e+00
5.1970000000e+00	2.000000000000005e+00	6.743044512743629e-02	3.931008576457817e+00
5.1980000000e+00	2.000000000000005e+00	6.693039312529027e-02	3.931517119606603e+00
5.1990000000e+00	2.000000000000005e+00	6.643034002222849e-02	3.932025598087171e+00
5.2000000000e+00	2.000000000000005e+00	6.593028582689282e-02	3.932534011915822e+00
5.2010000000e+00	2.000000000000005e+00	6.543023054791867e-02	3.933042361108849e+00
5.2020000000e+00	2.000000000000005e+00	6.493017419393500e-02	3.933550645682541e+00
5.2030000000e+00	2.000000000000005e+00	6.443011677356431e-02	3.934058865653181e+00
5.2040000000e+00	2.000000000000005e+00	6.393005829542263e-02	3.934567021037048e+00
5.2050000000e+00	2.000000000000005e+00	6.342999876811957e-02	3.935075111850417e+00
5.2060000000e+00	2.000000000000005e+00	6.292993820025830e-02	3.935583138109556e+00
5.2070000000e+00	2.000000000000005e+00	6.242987660043554e-02	3.936091099830727e+00
5.2080000000e+00	2.000000000000005e+00	6.192981397724157e-02	3.936598997030191e+00
5.2090000000e+00	2.000000000000005e+00	6.142975033926027e-02	3.937106829724200e+00
5.2100000000e+00	2.000000000000005e+00	6.092968569506908e-02	3.937614597929004e+00
5.2110000000e+00	2.000000000000005e+00	6.042962005323903e-02	3.938122301660844e+00
5.2120000000e+00	2.000000000000005e+00	5.992955342233474e-02	3.938629940935961e+00
5.2130000000e+00	2.000000000000005e+00	5.942948581091440e-02	3.939137515770587e+00
5.2140000000e+00	2.000000000000006e+00	5.892941722752983e-02	3.939645026180950e+00
5.2150000000e+00	2.000000000000005e+00	5.842934768072643e-02	3.940152472183275e+00
5.2160000000e+00	2.000000000000005e+00	5.792927717904322e-02	3.940659853793779e+00
5.2170000000e+00	2.000000000000005e+00	5.742920573101281e-02	3.941167171028676e+00
5.2180000000e+00	2.000000000000005e+00	5.692913334516145e-02	3.941674423904174e+00
5.2190000000e+00	2.000000000000006e+00	5.642906003000898e-02	3.942181612436477e+00
5.2200000000e+00	2.000000000000006e+00	5.592898579406891e-02	3.942688736641782e+00
5.2210000000e+00	2.000000000000006e+00	5.542891064584833e-02	3.943195796536282e+00
5.2220000000e+00	2.000000000000006e+00	5.492883459384800e-02	3.943702792136167e+00
5.2230000000e+00	2.000000000000006e+00	5.442875764656230e-02	3.944209723457619e+00
5.2240000000e+00	2.000000000000006e+00	5.392867981247927e-02	3.944716590516817e+00
5.2250000000e+00	2.000000000000006e+00	5.342860110008057e-02	3.945223393329933e+00
5.2260000000e+00	2.000000000000006e+00	5.292852151784155e-02	3.945730131913135e+00
5.2270000000e+00	2.000000000000006e+00	5.242844107423119e-02	3.946236806282588e+00
5.2280000000e+00	2.000000000000006e+00	5.192835977771213e-02	3.946743416454448e+00
5.2290000000e+00	2.000000000000006e+00	5.142827763674070e-02	3.947249962444869e+00
5.2300000000e+00	2.000000000000006e+00	5.092819465976688e-02	3.947756444270000e+00
5.2310000000e+00	2.000000000000006e+00	5.042811085523433e-02	3.948262861945983e+00
5.2320000000e+00	2.000000000000006e+00	4.992802623158041e-02	3.948769215488956e+00
5.2330000000e+00	2.000000000000006e+00	4.942794079723613e-02	3.949275504915052e+00
5.2340000000e+00	2.000000000000006e+00	4.892785456062623e-02	3.949781730240399e+00
5.2350000000e+00	2.000000000000006e+00	4.842776753016910e-02	3.950287891481122e+00
5.2360000000e+00	2.000000000000006e+00	4.792767971427687e-02	3.950793988653337e+00
5.2370000000e+00	2.000000000000006e+00	4.742759112135535e-02	3.951300021773157e+00
5.2380000000e+00	2.000000000000005e+00	4.692750175980406e-02	3.951805990856691e+00
5.2390000000e+00	2.000000000000006e+00	4.642741163801625e-02	3.952311895920042e+00
5.2400000000e+00	2.000000000000006e+00	4.592732076437887e-02	3.952817736979307e+00
5.2410000000e+00	2.000000000000006e+00	4.542722914727259e-02	3.953323514050580e+00
5.2420000000e+00	2.000000000000006e+00	4.492713679507181e-02	3.953829227149949e+00
5.2430000000e+00	2.000000000000006e+00	4.442704371614468e-02	3.954334876293498e+00
5.2440000000e+00	2.000000000000006e+00	4.392694991885306e-02	3.954840461497303e+00
5.2450000000e+00	2.000000000000006e+00	4.342685541155255e-02	3.955345982777438e+00
5.2460000000e+00	2.000000000000006e+00	4.292676020259252e-02	3.955851440149971e+00
5.2470000000e+00	2.000000000000006e+00	4.242666430031607e-02	3.956356833630966e+00
5.2480000000e+00	2.000000000000006e+00	4.192656771306006e-02	3.956862163236480e+00
5.2490000000e+00	2.000000000000006e+00	4.142647044915510e-02	3.957367428982566e+00
5.2500000000e+00	2.000000000000006e+00	4.092637251692558e-02	3.957872630885274e+00
5.2510000000e+00	2.000000000000006e+00	4.042627392468964e-02	3.958377768960645e+00
5.2520000000e+00	2.000000000000006e+00	3.992617468075920e-02	3.958882843224718e+00
5.2530000000e+00	2.000000000000006e+00	3.942607479343996e-02	3.959387853693526e+00
5.2540000000e+00	2.000000000000006e+00	3.892597427103139e-02	3.959892800383098e+00
5.2550000000e+00	2.000000000000006e+00	3.842587312182677e-02	3.960397683309456e+00
5.2560000000e+00	2.000000000000006e+00	3.792577135411314e-02	3.960902502488619e+00
5.2570000000e+00	2.000000000000006e+00	3.742566897617135e-02	3.961407257936600e+00
5.2580000000e+00	2.000000000000006e+00	3.692556599627605e-02	3.961911949669407e+00
5.2590000000e+00	2.000000000000006e+00	3.642546242269570e-02	3.962416577703044e+00
5.2600000000e+00	2.000000000000005e+00	3.592535826369254e-02	3.962921142053509e+00
5.2610000000e+00	2.000000000000005e+00	3.542525352752268e-02	3.963425642736795e+00
5.2620000000e+00	2.000000000000006e+00	3.492514822243598e-02	3.963930079768891e+00
5.2630000000e+00	2.000000000000005e+00	3.442504235667616e-02	3.964434453165779e+00
5.2640000000e+00	2.000000000000005e+00	3.392493593848076e-02	3.964938762943440e+00
5.2650000000e+00	2.000000000000005e+00	3.342482897608116e-02	3.965443009117845e+00
5.2660000000e+00	2.000000000000005e+00	3.292472147770256e-02	3.965947191704964e+00
5.2670000000e+00	2.000000000000005e+00	3.242461345156400e-02	3.966451310720760e+00
5.2680000000e+00	2.000000000000005e+00	3.192450490587839e-02	3.966955366181192e+00
5.2690000000e+00	2.000000000000005e+00	3.142439584885245e-02	3.967459358102213e+00
5.2700000000e+00	2.000000000000005e+00	3.092428628868679e-02	3.967963286499771e+00
5.2710000000e+00	2.000000000000005e+00	3.042417623357585e-02	3.968467151389811e+00
5.2720000000e+00	2.000000000000005e+00	2.992406569170795e-02	3.968970952788272e+00
5.2730000000e+00	2.000000000000005e+00	2.942395467126527e-02	3.969474690711086e+00
5.2740000000e+00	2.000000000000006e+00	2.892384318042386e-02	3.969978365174184e+00
5.2750000000e+00	2.000000000000006e+00	2.842373122735365e-02	3.970481976193487e+00
5.2760000000e+00	2.000000000000006e+00	2.792361882021846e-02	3.970985523784917e+00
5.2770000000e+00	2.000000000000006e+00	2.742350596717597e-02	3.971489007964385e+00
5.2780000000e+00	2.000000000000005e+00	2.692339267637776e-02	3.971992428747802e+00
5.2790000000e+00	2.000000000000005e+00	2.642327895596932e-02	3.972495786151072e+00
5.2800000000e+00	2.000000000000005e+00	2.592316481409002e-02	3.972999080190093e+00
5.2810000000e+00	2.000000000000005e+00	2.542305025887314e-02	3.973502310880760e+00
5.2820000000e+00	2.000000000000005e+00	2.492293529844587e-02	3.974005478238962e+00
5.2830000000e+00	2.000000000000005e+00	2.442281994092929e-02	3.974508582280583e+00
5.2840000000e+00	2.000000000000006e+00	2.392270419443843e-02	3.975011623021502e+00
5.2850000000e+00	2.000000000000006e+00	2.342258806708222e-02	3.975514600477593e+00
5.2860000000e+00	2.000000000000006e+00	2.292247156696351e-02	3.976017514664727e+00
5.2870000000e+00	2.000000000000005e+00	2.242235470217909e-02	3.976520365598767e+00
5.2880000000e+00	2.000000000000005e+00	2.192223748081969e-02	3.977023153295573e+00
5.2890000000e+00	2.000000000000005e+00	2.142211991096997e-02	3.977525877771000e+00
5.2900000000e+00	2.000000000000005e+00	2.092200200070852e-02	3.978028539040896e+00
5.2910000000e+00	2.000000000000005e+00	2.042188375810789e-02	3.978531137121108e+00
5.2920000000e+00	2.000000000000005e+00	1.992176519123459e-02	3.979033672027474e+00
5.2930000000e+00	2.000000000000005e+00	1.942164630814908e-02	3.979536143775830e+00
5.2940000000e+00	2.000000000000005e+00	1.892152711690576e-02	3.980038552382005e+00
5.2950000000e+00	2.000000000000005e+00	1.842140762555303e-02	3.980540897861824e+00
5.2960000000e+00	2.000000000000005e+00	1.792128784213323e-02	3.981043180231107e+00
5.2970000000e+00	2.000000000000005e+00	1.742116777468269e-02	3.981545399505669e+00
5.2980000000e+00	2.000000000000005e+00	1.692104743123171e-02	3.982047555701321e+00
5.2990000000e+00	2.000000000000005e+00	1.642092681980457e-02	3.982549648833868e+00
5.3000000000e+00	2.000000000000005e+00	1.592080594841955e-02	3.983051678919109e+00
5.3010000000e+00	2.000000000000005e+00	1.542068482508890e-02	3.983553645972841e+00
5.3020000000e+00	2.000000000000005e+00	1.492056345781889e-02	3.984055550010853e+00
5.3030000000e+00	2.000000000000005e+00	1.442044185460977e-02	3.984557391048932e+00
5.3040000000e+00	2.000000000000005e+00	1.392032002345581e-02	3.985059169102857e+00
5.3050000000e+00	2.000000000000005e+00	1.342019797234527e-02	3.985560884188405e+00
5.3060000000e+00	2.000000000000005e+00	1.292007570926044e-02	3.986062536321346e+00
5.3070000000e+00	2.000000000000005e+00	1.241995324217762e-02	3.986564125517447e+00
5.3080000000e+00	2.000000000000005e+00	1.191983057906713e-02	3.987065651792467e+00
5.3090000000e+00	2.000000000000005e+00	1.141970772789331e-02	3.987567115162163e+00
5.3100000000e+00	2.000000000000004e+00	1.091958469661456e-02	3.988068515642286e+00
5.3110000000e+00	2.000000000000005e+00	1.041946149318328e-02	3.988569853248583e+00
5.3120000000e+00	2.000000000000005e+00	9.919338125545926e-03	3.989071127996794e+00
5.3130000000e+00	2.000000000000004e+00	9.419214601642991e-03	3.989572339902656e+00
5.3140000000e+00	2.000000000000004e+00	8.919090929409021e-03	3.990073488981900e+00
5.3150000000e+00	2.000000000000004e+00	8.418967116772612e-03	3.990574575250253e+00
5.3160000000e+00	2.000000000000004e+00	7.918843171656417e-03	3.991075598723436e+00
5.3170000000e+00	2.000000000000004e+00	7.418719101977147e-03	3.991576559417166e+00
5.3180000000e+00	2.000000000000004e+00	6.918594915645583e-03	3.992077457347155e+00
5.3190000000e+00	2.000000000000004e+00	6.418470620566572e-03	3.992578292529110e+00
5.3200000000e+00	2.000000000000004e+00	5.918346224639036e-03	3.993079064978733e+00
5.3210000000e+00	2.000000000000004e+00	5.418221735755976e-03	3.993579774711720e+00
5.3220000000e+00	2.000000000000004e+00	4.918097161804472e-03	3.994080421743765e+00
5.3230000000e+00	2.000000000000005e+00	4.417972510665696e-03	3.994581006090554e+00
5.3240000000e+00	2.000000000000004e+00	3.917847790214905e-03	3.995081527767769e+00
5.3250000000e+00	2.000000000000004e+00	3.417723008321457e-03	3.995581986791088e+00
5.3260000000e+00	2.000000000000005e+00	2.917598172848806e-03	3.996082383176185e+00
5.3270000000e+00	2.000000000000005e+00	2.417473291654512e-03	3.996582716938726e+00
5.3280000000e+00	2.000000000000004e+00	1.917348372590242e-03	3.997082988094374e+00
5.3290000000e+00	2.000000000000004e+00	1.417223423501777e-03	3.997583196658787e+00
5.3300000000e+00	2.000000000000004e+00	9.170984522290120e-04	3.998083342647618e+00
5.3310000000e+00	2.000000000000004e+00	4.169734666059667e-04	3.998583426076516e+00
5.3320000000e+00	2.000000000000004e+00	-8.315152553921572e-05	3.999083446961123e+00
5.3330000000e+00	2.000000000000004e+00	-5.832765163842620e-04	3.999583405317078e+00
5.3340000000e+00	2.000000000000004e+00	-1.083401498112765e-03	4.000083301160014e+00
5.3350000000e+00	2.000000000000004e+00	-1.583526462914179e-03	4.000583134505561e+00
5.3360000000e+00	2.000000000000004e+00	-2.083651402983816e-03	4.001082905369342e+00
5.3370000000e+00	2.000000000000004e+00	-2.583776310522840e-03	4.001582613766974e+00
5.3380000000e+00	2.000000000000004e+00	-3.083901177738267e-03	4.002082259714073e+00
5.3390000000e+00	2.000000000000004e+00	-3.584025996842954e-03	4.002581843226247e+00
5.3400000000e+00	2.000000000000004e+00	-4.084150760055600e-03	4.003081364319101e+00
5.3410000000e+00	2.000000000000004e+00	-4.584275459600741e-03	4.003580823008234e+00
5.3420000000e+00	2.000000000000004e+00	-5.084400087708743e-03	4.004080219309241e+00
5.3430000000e+00	2.000000000000004e+00	-5.584524636615801e-03	4.004579553237710e+00
5.3440000000e+00	2.000000000000004e+00	-6.084649098563933e-03	4.005078824809227e+00
5.3450000000e+00	2.000000000000004e+00	-6.584773465800976e-03	4.005578034039371e+00
5.3460000000e+00	2.000000000000004e+00	-7.084897730580583e-03	4.006077180943717e+00
5.3470000000e+00	2.000000000000004e+00	-7.585021885162214e-03	4.006576265537836e+00
5.3480000000e+00	2.000000000000004e+00	-8.085145921811141e-03	4.007075287837292e+00
5.3490000000e+00	2.000000000000004e+00	-8.585269832798434e-03	4.007574247857646e+00
5.3500000000e+00	2.000000000000004e+00	-9.085393610400961e-03	4.008073145614453e+00
5.3510000000e+00	2.000000000000004e+00	-9.585517246901386e-03	4.008571981123264e+00
5.3520000000e+00	2.000000000000004e+00	-1.008564073458816e-02	4.009070754399625e+00
5.3530000000e+00	2.000000000000004e+00	-1.058576406575552e-02	4.009569465459076e+00
5.3540000000e+00	2.000000000000004e+00	-1.108588723270349e-02	4.010068114317153e+00
5.3550000000e+00	2.000000000000004e+00	-1.158601022773786e-02	4.010566700989388e+00
5.3560000000e+00	2.000000000000004e+00	-1.208613304317021e-02	4.011065225491307e+00
5.3570000000e+00	2.000000000000004e+00	-1.258625567131785e-02	4.011563687838431e+00
5.3580000000e+00	2.000000000000004e+00	-1.308637810450391e-02	4.012062088046277e+00
5.3590000000e+00	2.000000000000004e+00	-1.358650033505724e-02	4.012560426130356e+00
5.3600000000e+00	2.000000000000004e+00	-1.408662235531245e-02	4.013058702106176e+00
5.3610000000e+00	2.000000000000004e+00	-1.458674415760992e-02	4.013556915989238e+00
5.3620000000e+00	2.000000000000004e+00	-1.508686573429575e-02	4.014055067795039e+00
5.3630000000e+00	2.000000000000004e+00	-1.558698707772182e-02	4.014553157539072e+00
5.3640000000e+00	2.000000000000004e+00	-1.608710818024571e-02	4.015051185236824e+00
5.3650000000e+00	2.000000000000004e+00	-1.658722903423077e-02	4.015549150903778e+00
5.3660000000e+00	2.000000000000004e+00	-1.708734963204605e-02	4.016047054555412e+00
5.3670000000e+00	2.000000000000004e+00	-1.758746996606634e-02	4.016544896207198e+00
5.3680000000e+00	2.000000000000004e+00	-1.808759002867216e-02	4.017042675874604e+00
5.3690000000e+00	2.000000000000004e+00	-1.858770981224974e-02	4.017540393573094e+00
5.3700000000e+00	2.000000000000004e+00	-1.908782930919103e-02	4.018038049318127e+00
5.3710000000e+00	2.000000000000004e+00	-1.958794851189367e-02	4.018535643125155e+00
5.3720000000e+00	2.000000000000003e+00	-2.008806741276103e-02	4.019033175009628e+00
5.3730000000e+00	2.000000000000004e+00	-2.058818600420218e-02	4.019530644986988e+00
5.3740000000e+00	2.000000000000003e+00	-2.108830427863186e-02	4.020028053072675e+00
5.3750000000e+00	2.000000000000003e+00	-2.158842222847054e-02	4.020525399282124e+00
5.3760000000e+00	2.000000000000004e+00	-2.208853984614436e-02	4.021022683630764e+00
5.3770000000e+00	2.000000000000004e+00	-2.258865712408514e-02	4.021519906134019e+00
5.3780000000e+00	2.000000000000004e+00	-2.308877405473039e-02	4.022017066807309e+00
5.3790000000e+00	2.000000000000004e+00	-2.358889063052329e-02	4.022514165666048e+00
5.3800000000e+00	2.000000000000004e+00	-2.408900684391271e-02	4.023011202725647e+00
5.3810000000e+00	2.000000000000004e+00	-2.458912268735317e-02	4.023508178001511e+00
5.3820000000e+00	2.000000000000004e+00	-2.508923815330485e-02	4.024005091509040e+00
5.3830000000e+00	2.000000000000004e+00	-2.558935323423362e-02	4.024501943263630e+00
5.3840000000e+00	2.000000000000004e+00	-2.608946792261096e-02	4.024998733280671e+00
5.3850000000e+00	2.000000000000004e+00	-2.658958221091405e-02	4.025495461575550e+00
5.3860000000e+00	2.000000000000004e+00	-2.708969609162569e-02	4.025992128163646e+00
5.3870000000e+00	2.000000000000004e+00	-2.758980955723432e-02	4.026488733060338e+00
5.3880000000e+00	2.000000000000004e+00	-2.808992260023404e-02	4.026985276280996e+00
5.3890000000e+00	2.000000000000004e+00	-2.859003521312457e-02	4.027481757840986e+00
5.3900000000e+00	2.000000000000004e+00	-2.909014738841127e-02	4.027978177755672e+00
5.3910000000e+00	2.000000000000004e+00	-2.959025911860511e-02	4.028474536040408e+00
5.3920000000e+00	2.000000000000004e+00	-3.009037039622272e-02	4.028970832710548e+00
5.3930000000e+00	2.000000000000004e+00	-3.059048121378630e-02	4.029467067781439e+00
5.3940000000e+00	2.000000000000004e+00	-3.109059156382371e-02	4.029963241268423e+00
5.3950000000e+00	2.000000000000004e+00	-3.159070143886839e-02	4.030459353186839e+00
5.3960000000e+00	2.000000000000004e+00	-3.209081083145941e-02	4.030955403552019e+00
5.3970000000e+00	2.000000000000004e+00	-3.259091973414141e-02	4.031451392379291e+00
5.3980000000e+00	2.000000000000004e+00	-3.309102813946467e-02	4.031947319683979e+00
5.3990000000e+00	2.000000000000004e+00	-3.359113603998504e-02	4.032443185481400e+00
5.4000000000e+00	2.000000000000004e+00	-3.409124342826395e-02	4.032938989786869e+00
5.4010000000e+00	2.000000000000004e+00	-3.459135029686845e-02	4.033434732615695e+00
5.4020000000e+00	2.000000000000004e+00	-3.509145663837115e-02	4.033930413983181e+00
5.4030000000e+00	2.000000000000004e+00	-3.559156244535024e-02	4.034426033904627e+00
5.4040000000e+00	2.000000000000003e+00	-3.609166771038948e-02	4.034921592395327e+00
5.4050000000e+00	2.000000000000004e+00	-3.659177242607822e-02	4.035417089470571e+00
5.4060000000e+00	2.000000000000004e+00	-3.709187658501134e-02	4.035912525145645e+00
5.4070000000e+00	2.000000000000003e+00	-3.759198017978933e-02	4.036407899435827e+00
5.4080000000e+00	2.000000000000003e+00	-3.809208320301819e-02	4.036903212356393e+00
5.4090000000e+00	2.000000000000003e+00	-3.859218564730951e-02	4.037398463922615e+00
5.4100000000e+00	2.000000000000003e+00	-3.909228750528042e-02	4.037893654149756e+00
5.4110000000e+00	2.000000000000003e+00	-3.959238876955358e-02	4.038388783053080e+00
5.4120000000e+00	2.000000000000004e+00	-4.009248943275721e-02	4.038883850647840e+00
5.4130000000e+00	2.000000000000003e+00	-4.059258948752507e-02	4.039378856949289e+00
5.4140000000e+00	2.000000000000003e+00	-4.109268892649644e-02	4.039873801972674e+00
5.4150000000e+00	2.000000000000004e+00	-4.159278774231614e-02	4.040368685733236e+00
5.4160000000e+00	2.000000000000004e+00	-4.209288592763450e-02	4.040863508246212e+00
5.4170000000e+00	2.000000000000004e+00	-4.259298347510739e-02	4.041358269526834e+00
5.4180000000e+00	2.000000000000004e+00	-4.309308037739620e-02	4.041852969590330e+00
5.4190000000e+00	2.000000000000004e+00	-4.359317662716781e-02	4.042347608451922e+00
5.4200000000e+00	2.000000000000004e+00	-4.409327221709463e-02	4.042842186126829e+00
5.4210000000e+00	2.000000000000004e+00	-4.459336713985457e-02	4.043336702630262e+00
5.4220000000e+00	2.000000000000004e+00	-4.509346138813106e-02	4.043831157977432e+00
5.4230000000e+00	2.000000000000004e+00	-4.559355495461298e-02	4.044325552183540e+00
5.4240000000e+00	2.000000000000004e+00	-4.609364783199475e-02	4.044819885263786e+00
5.4250000000e+00	2.000000000000004e+00	-4.659374001297626e-02	4.045314157233364e+00
5.4260000000e+00	2.000000000000004e+00	-4.709383149026289e-02	4.045808368107462e+00
5.4270000000e+00	2.000000000000004e+00	-4.759392225656549e-02	4.046302517901266e+00
5.4280000000e+00	2.000000000000004e+00	-4.809401230460042e-02	4.046796606629955e+00
5.4290000000e+00	2.000000000000004e+00	-4.859410162708947e-02	4.047290634308704e+00
5.4300000000e+00	2.000000000000004e+00	-4.909419021675993e-02	4.047784600952682e+00
5.4310000000e+00	2.000000000000004e+00	-4.959427806634455e-02	4.048278506577057e+00
5.4320000000e+00	2.000000000000004e+00	-5.009436516858153e-02	4.048772351196987e+00
5.4330000000e+00	2.000000000000004e+00	-5.059445151621455e-02	4.049266134827628e+00
5.4340000000e+00	2.000000000000004e+00	-5.109453710199272e-02	4.049759857484133e+00
5.4350000000e+00	2.000000000000004e+00	-5.159462191867062e-02	4.050253519181648e+00
5.4360000000e+00	2.000000000000004e+00	-5.209470595900826e-02	4.050747119935312e+00
5.4370000000e+00	2.000000000000004e+00	-5.259478921577110e-02	4.051240659760264e+00
5.4380000000e+00	2.000000000000004e+00	-5.309487168173004e-02	4.051734138671636e+00
5.4390000000e+00	2.000000000000004e+00	-5.359495334966140e-02	4.052227556684554e+00
5.4400000000e+00	2.000000000000004e+00	-5.409503421234695e-02	4.052720913814142e+00
5.4410000000e+00	2.000000000000004e+00	-5.459511426257387e-02	4.053214210075516e+00
5.4420000000e+00	2.000000000000004e+00	-5.509519349313478e-02	4.053707445483790e+00
5.4430000000e+00	2.000000000000004e+00	-5.559527189682770e-02	4.054200620054074e+00
5.4440000000e+00	2.000000000000004e+00	-5.609534946645608e-02	4.054693733801469e+00
5.4450000000e+00	2.000000000000004e+00	-5.659542619482875e-02	4.055186786741074e+00
5.4460000000e+00	2.000000000000004e+00	-5.709550207476000e-02	4.055679778887984e+00
5.4470000000e+00	2.000000000000004e+00	-5.759557709906946e-02	4.056172710257288e+00
5.4480000000e+00	2.000000000000004e+00	-5.809565126058221e-02	4.056665580864070e+00
5.4490000000e+00	2.000000000000004e+00	-5.859572455212869e-02	4.057158390723411e+00
5.4500000000e+00	2.000000000000004e+00	-5.909579696654476e-02	4.057651139850385e+00
5.4510000000e+00	2.000000000000004e+00	-5.959586849667164e-02	4.058143828260063e+00
5.4520000000e+00	2.000000000000004e+00	-6.009593913535595e-02	4.058636455967509e+00
5.4530000000e+00	2.000000000000004e+00	-6.059600887544968e-02	4.059129022987785e+00
5.4540000000e+00	2.000000000000004e+00	-6.109607770981020e-02	4.059621529335947e+00
5.4550000000e+00	2.000000000000004e+00	-6.159614563130025e-02	4.060113975027047e+00
