# t	Lz	x	y
4.6820000000e+00	6.999999999999369e-01	6.183145464335338e-01	-2.719922009186810e-01
4.6830000000e+00	6.999999999999369e-01	6.188887669291442e-01	-2.711126872013438e-01
4.6840000000e+00	6.999999999999369e-01	6.194609810357223e-01	-2.702322945573885e-01
4.6850000000e+00	6.999999999999369e-01	6.200311884280985e-01	-2.693510265083836e-01
4.6860000000e+00	6.999999999999369e-01	6.205993887835077e-01	-2.684688865713777e-01
4.6870000000e+00	6.999999999999369e-01	6.211655817815752e-01	-2.675858782589187e-01
4.6880000000e+00	6.999999999999368e-01	6.217297671042999e-01	-2.667020050790730e-01
4.6890000000e+00	6.999999999999369e-01	6.222919444360403e-01	-2.658172705354446e-01
4.6900000000e+00	6.999999999999369e-01	6.228521134634982e-01	-2.649316781271941e-01
4.6910000000e+00	6.999999999999369e-01	6.234102738757048e-01	-2.640452313490578e-01
4.6920000000e+00	6.999999999999369e-01	6.239664253640047e-01	-2.631579336913670e-01
4.6930000000e+00	6.999999999999369e-01	6.245205676220416e-01	-2.622697886400665e-01
4.6940000000e+00	6.999999999999369e-01	6.250727003457434e-01	-2.613807996767341e-01
4.6950000000e+00	6.999999999999370e-01	6.256228232333075e-01	-2.604909702785990e-01
4.6960000000e+00	6.999999999999370e-01	6.261709359851862e-01	-2.596003039185614e-01
4.6970000000e+00	6.999999999999369e-01	6.267170383040721e-01	-2.587088040652106e-01
4.6980000000e+00	6.999999999999369e-01	6.272611298948838e-01	-2.578164741828444e-01
4.6990000000e+00	6.999999999999369e-01	6.278032104647515e-01	-2.569233177314879e-01
4.7000000000e+00	6.999999999999369e-01	6.283432797230029e-01	-2.560293381669118e-01
4.7010000000e+00	6.999999999999371e-01	6.288813373811487e-01	-2.551345389406517e-01
4.7020000000e+00	6.999999999999370e-01	6.294173831528690e-01	-2.542389235000268e-01
4.7030000000e+00	6.999999999999370e-01	6.299514167539989e-01	-2.533424952881581e-01
4.7040000000e+00	6.999999999999371e-01	6.304834379025150e-01	-2.524452577439876e-01
4.7050000000e+00	6.999999999999370e-01	6.310134463185213e-01	-2.515472143022965e-01
4.7060000000e+00	6.999999999999371e-01	6.315414417242355e-01	-2.506483683937245e-01
4.7070000000e+00	6.999999999999370e-01	6.320674238439757e-01	-2.497487234447874e-01
4.7080000000e+00	6.999999999999370e-01	6.325913924041464e-01	-2.488482828778964e-01
4.7090000000e+00	6.999999999999370e-01	6.331133471332253e-01	-2.479470501113765e-01
4.7100000000e+00	6.999999999999369e-01	6.336332877617500e-01	-2.470450285594847e-01
4.7110000000e+00	6.999999999999370e-01	6.341512140223046e-01	-2.461422216324287e-01
4.7120000000e+00	6.999999999999370e-01	6.346671256495063e-01	-2.452386327363853e-01
4.7130000000e+00	6.999999999999370e-01	6.351810223799927e-01	-2.443342652735186e-01
4.7140000000e+00	6.999999999999369e-01	6.356929039524085e-01	-2.434291226419987e-01
4.7150000000e+00	6.999999999999369e-01	6.362027701073926e-01	-2.425232082360199e-01
4.7160000000e+00	6.999999999999370e-01	6.367106205875651e-01	-2.416165254458189e-01
4.7170000000e+00	6.999999999999371e-01	6.372164551375148e-01	-2.407090776576931e-01
4.7180000000e+00	6.999999999999371e-01	6.377202735037861e-01	-2.398008682540190e-01
4.7190000000e+00	6.999999999999371e-01	6.382220754348668e-01	-2.388919006132705e-01
4.7200000000e+00	6.999999999999371e-01	6.387218606811752e-01	-2.379821781100368e-01
4.7210000000e+00	6.999999999999371e-01	6.392196289950479e-01	-2.370717041150407e-01
4.7220000000e+00	6.999999999999370e-01	6.397153801307273e-01	-2.361604819951567e-01
4.7230000000e+00	6.999999999999370e-01	6.402091138443491e-01	-2.352485151134293e-01
4.7240000000e+00	6.999999999999369e-01	6.407008298939304e-01	-2.343358068290910e-01
4.7250000000e+00	6.999999999999370e-01	6.411905280393575e-01	-2.334223604975801e-01
4.7260000000e+00	6.999999999999369e-01	6.416782080423735e-01	-2.325081794705591e-01
4.7270000000e+00	6.999999999999368e-01	6.421638696665667e-01	-2.315932670959324e-01
4.7280000000e+00	6.999999999999368e-01	6.426475126773584e-01	-2.306776267178644e-01
4.7290000000e+00	6.999999999999369e-01	6.431291368419915e-01	-2.297612616767975e-01
4.7300000000e+00	6.999999999999369e-01	6.436087419295179e-01	-2.288441753094699e-01
4.7310000000e+00	6.999999999999368e-01	6.440863277107877e-01	-2.279263709489335e-01
4.7320000000e+00	6.999999999999369e-01	6.445618939584371e-01	-2.270078519245720e-01
4.7330000000e+00	6.999999999999370e-01	6.450354404468771e-01	-2.260886215621180e-01
4.7340000000e+00	6.999999999999369e-01	6.455069669522817e-01	-2.251686831836719e-01
4.7350000000e+00	6.999999999999369e-01	6.459764732525770e-01	-2.242480401077188e-01
4.7360000000e+00	6.999999999999369e-01	6.464439591274295e-01	-2.233266956491465e-01
4.7370000000e+00	6.999999999999370e-01	6.469094243582348e-01	-2.224046531192632e-01
4.7380000000e+00	6.999999999999369e-01	6.473728687281070e-01	-2.214819158258155e-01
4.7390000000e+00	6.999999999999370e-01	6.478342920218668e-01	-2.205584870730056e-01
4.7400000000e+00	6.999999999999369e-01	6.482936940260314e-01	-2.196343701615092e-01
4.7410000000e+00	6.999999999999368e-01	6.487510745288028e-01	-2.187095683884930e-01
4.7420000000e+00	6.999999999999368e-01	6.492064333200571e-01	-2.177840850476324e-01
4.7430000000e+00	6.999999999999368e-01	6.496597701913340e-01	-2.168579234291290e-01
4.7440000000e+00	6.999999999999368e-01	6.501110849358257e-01	-2.159310868197280e-01
4.7450000000e+00	6.999999999999367e-01	6.505603773483665e-01	-2.150035785027359e-01
4.7460000000e+00	6.999999999999367e-01	6.510076472254220e-01	-2.140754017580380e-01
4.7470000000e+00	6.999999999999367e-01	6.514528943650790e-01	-2.131465598621157e-01
4.7480000000e+00	6.999999999999367e-01	6.518961185670344e-01	-2.122170560880637e-01
4.7490000000e+00	6.999999999999367e-01	6.523373196325853e-01	-2.112868937056081e-01
4.7500000000e+00	6.999999999999367e-01	6.527764973646186e-01	-2.103560759811230e-01
4.7510000000e+00	6.999999999999367e-01	6.532136515676007e-01	-2.094246061776484e-01
4.7520000000e+00	6.999999999999367e-01	6.536487820475673e-01	-2.084924875549072e-01
4.7530000000e+00	6.999999999999367e-01	6.540818886121134e-01	-2.075597233693225e-01
4.7540000000e+00	6.999999999999367e-01	6.545129710703831e-01	-2.066263168740352e-01
4.7550000000e+00	6.999999999999366e-01	6.549420292330600e-01	-2.056922713189208e-01
4.7560000000e+00	6.999999999999366e-01	6.553690629123569e-01	-2.047575899506070e-01
4.7570000000e+00	6.999999999999366e-01	6.557940719220059e-01	-2.038222760124905e-01
4.7580000000e+00	6.999999999999366e-01	6.562170560772492e-01	-2.028863327447545e-01
4.7590000000e+00	6.999999999999366e-01	6.566380151948290e-01	-2.019497633843858e-01
4.7600000000e+00	6.999999999999366e-01	6.570569490929776e-01	-2.010125711651916e-01
4.7610000000e+00	6.999999999999367e-01	6.574738575914085e-01	-2.000747593178171e-01
4.7620000000e+00	6.999999999999366e-01	6.578887405113063e-01	-1.991363310697621e-01
4.7630000000e+00	6.999999999999365e-01	6.583015976753177e-01	-1.981972896453982e-01
4.7640000000e+00	6.999999999999366e-01	6.587124289075418e-01	-1.972576382659860e-01
4.7650000000e+00	6.999999999999365e-01	6.591212340335210e-01	-1.963173801496918e-01
4.7660000000e+00	6.999999999999365e-01	6.595280128802317e-01	-1.953765185116048e-01
4.7670000000e+00	6.999999999999365e-01	6.599327652760750e-01	-1.944350565637538e-01
4.7680000000e+00	6.999999999999365e-01	6.603354910508679e-01	-1.934929975151246e-01
4.7690000000e+00	6.999999999999365e-01	6.607361900358337e-01	-1.925503445716760e-01
4.7700000000e+00	6.999999999999365e-01	6.611348620635937e-01	-1.916071009363578e-01
4.7710000000e+00	6.999999999999365e-01	6.615315069681579e-01	-1.906632698091266e-01
4.7720000000e+00	6.999999999999365e-01	6.619261245849158e-01	-1.897188543869635e-01
4.7730000000e+00	6.999999999999366e-01	6.623187147506284e-01	-1.887738578638901e-01
4.7740000000e+00	6.999999999999365e-01	6.627092773034187e-01	-1.878282834309859e-01
4.7750000000e+00	6.999999999999365e-01	6.630978120827634e-01	-1.868821342764048e-01
4.7760000000e+00	6.999999999999365e-01	6.634843189294846e-01	-1.859354135853919e-01
4.7770000000e+00	6.999999999999363e-01	6.638687976857403e-01	-1.849881245402999e-01
4.7780000000e+00	6.999999999999365e-01	6.642512481950168e-01	-1.840402703206063e-01
4.7790000000e+00	6.999999999999365e-01	6.646316703021200e-01	-1.830918541029296e-01
4.7800000000e+00	6.999999999999366e-01	6.650100638531669e-01	-1.821428790610463e-01
4.7810000000e+00	6.999999999999365e-01	6.653864286955771e-01	-1.811933483659070e-01
4.7820000000e+00	6.999999999999365e-01	6.657607646780652e-01	-1.802432651856538e-01
4.7830000000e+00	6.999999999999365e-01	6.661330716506321e-01	-1.792926326856360e-01
4.7840000000e+00	6.999999999999366e-01	6.665033494645567e-01	-1.783414540284272e-01
4.7850000000e+00	6.999999999999365e-01	6.668715979723885e-01	-1.773897323738417e-01
4.7860000000e+00	6.999999999999365e-01	6.672378170279389e-01	-1.764374708789507e-01
4.7870000000e+00	6.999999999999365e-01	6.676020064862738e-01	-1.754846726980994e-01
4.7880000000e+00	6.999999999999366e-01	6.679641662037050e-01	-1.745313409829228e-01
4.7890000000e+00	6.999999999999366e-01	6.683242960377832e-01	-1.735774788823625e-01
4.7900000000e+00	6.999999999999366e-01	6.686823958472895e-01	-1.726230895426831e-01
4.7910000000e+00	6.999999999999366e-01	6.690384654922281e-01	-1.716681761074884e-01
4.7920000000e+00	6.999999999999366e-01	6.693925048338185e-01	-1.707127417177381e-01
4.7930000000e+00	6.999999999999365e-01	6.697445137344880e-01	-1.697567895117637e-01
4.7940000000e+00	6.999999999999365e-01	6.700944920578636e-01	-1.688003226252852e-01
4.7950000000e+00	6.999999999999365e-01	6.704424396687656e-01	-1.678433441914272e-01
4.7960000000e+00	6.999999999999365e-01	6.707883564331989e-01	-1.668858573407353e-01
4.7970000000e+00	6.999999999999365e-01	6.711322422183463e-01	-1.659278652011923e-01
4.7980000000e+00	6.999999999999365e-01	6.714740968925614e-01	-1.649693708982343e-01
4.7990000000e+00	6.999999999999363e-01	6.718139203253606e-01	-1.640103775547674e-01
4.8000000000e+00	6.999999999999365e-01	6.721517123874164e-01	-1.630508882911832e-01
4.8010000000e+00	6.999999999999363e-01	6.724874729505502e-01	-1.620909062253757e-01
4.8020000000e+00	6.999999999999363e-01	6.728212018877250e-01	-1.611304344727567e-01
4.8030000000e+00	6.999999999999365e-01	6.731528990730383e-01	-1.601694761462728e-01
4.8040000000e+00	6.999999999999363e-01	6.734825643817155e-01	-1.592080343564207e-01
4.8050000000e+00	6.999999999999363e-01	6.738101976901024e-01	-1.582461122112639e-01
4.8060000000e+00	6.999999999999365e-01	6.741357988756588e-01	-1.572837128164483e-01
4.8070000000e+00	6.999999999999365e-01	6.744593678169514e-01	-1.563208392752187e-01
4.8080000000e+00	6.999999999999365e-01	6.747809043936469e-01	-1.553574946884345e-01
4.8090000000e+00	6.999999999999365e-01	6.751004084865055e-01	-1.543936821545861e-01
4.8100000000e+00	6.999999999999365e-01	6.754178799773743e-01	-1.534294047698102e-01
4.8110000000e+00	6.999999999999365e-01	6.757333187491804e-01	-1.524646656279067e-01
4.8120000000e+00	6.999999999999365e-01	6.760467246859243e-01	-1.514994678203538e-01
4.8130000000e+00	6.999999999999366e-01	6.763580976726736e-01	-1.505338144363247e-01
4.8140000000e+00	6.999999999999366e-01	6.766674375955566e-01	-1.495677085627028e-01
4.8150000000e+00	6.999999999999365e-01	6.769747443417554e-01	-1.486011532840982e-01
4.8160000000e+00	6.999999999999365e-01	6.772800177995002e-01	-1.476341516828632e-01
4.8170000000e+00	6.999999999999363e-01	6.775832578580624e-01	-1.466667068391083e-01
4.8180000000e+00	6.999999999999366e-01	6.778844644077487e-01	-1.456988218307183e-01
4.8190000000e+00	6.999999999999366e-01	6.781836373398947e-01	-1.447304997333675e-01
4.8200000000e+00	6.999999999999366e-01	6.784807765468588e-01	-1.437617436205361e-01
4.8210000000e+00	6.999999999999365e-01	6.787758819220160e-01	-1.427925565635257e-01
4.8220000000e+00	6.999999999999366e-01	6.790689533597521e-01	-1.418229416314754e-01
4.8230000000e+00	6.999999999999366e-01	6.793599907554575e-01	-1.408529018913769e-01
4.8240000000e+00	6.999999999999365e-01	6.796489940055210e-01	-1.398824404080909e-01
4.8250000000e+00	6.999999999999365e-01	6.799359630073245e-01	-1.389115602443627e-01
4.8260000000e+00	6.999999999999366e-01	6.802208976592365e-01	-1.379402644608373e-01
4.8270000000e+00	6.999999999999366e-01	6.805037978606068e-01	-1.369685561160761e-01
4.8280000000e+00	6.999999999999366e-01	6.807846635117603e-01	-1.359964382665716e-01
4.8290000000e+00	6.999999999999366e-01	6.810634945139915e-01	-1.350239139667637e-01
4.8300000000e+00	6.999999999999366e-01	6.813402907695590e-01	-1.340509862690550e-01
4.8310000000e+00	6.999999999999367e-01	6.816150521816798e-01	-1.330776582238267e-01
4.8320000000e+00	6.999999999999366e-01	6.818877786545233e-01	-1.321039328794537e-01
4.8330000000e+00	6.999999999999366e-01	6.821584700932065e-01	-1.311298132823207e-01
4.8340000000e+00	6.999999999999367e-01	6.824271264037879e-01	-1.301553024768376e-01
4.8350000000e+00	6.999999999999366e-01	6.826937474932625e-01	-1.291804035054550e-01
4.8360000000e+00	6.999999999999367e-01	6.829583332695562e-01	-1.282051194086796e-01
4.8370000000e+00	6.999999999999367e-01	6.832208836415208e-01	-1.272294532250901e-01
4.8380000000e+00	6.999999999999367e-01	6.834813985189280e-01	-1.262534079913522e-01
4.8390000000e+00	6.999999999999366e-01	6.837398778124650e-01	-1.252769867422346e-01
4.8400000000e+00	6.999999999999365e-01	6.839963214337290e-01	-1.243001925106240e-01
4.8410000000e+00	6.999999999999365e-01	6.842507292952219e-01	-1.233230283275410e-01
4.8420000000e+00	6.999999999999366e-01	6.845031013103453e-01	-1.223454972221551e-01
4.8430000000e+00	6.999999999999366e-01	6.847534373933957e-01	-1.213676022218004e-01
4.8440000000e+00	6.999999999999366e-01	6.850017374595589e-01	-1.203893463519910e-01
4.8450000000e+00	6.999999999999365e-01	6.852480014249061e-01	-1.194107326364361e-01
4.8460000000e+00	6.999999999999366e-01	6.854922292063877e-01	-1.184317640970560e-01
4.8470000000e+00	6.999999999999365e-01	6.857344207218297e-01	-1.174524437539966e-01
4.8480000000e+00	6.999999999999366e-01	6.859745758899277e-01	-1.164727746256455e-01
4.8490000000e+00	6.999999999999366e-01	6.862126946302434e-01	-1.154927597286470e-01
4.8500000000e+00	6.999999999999365e-01	6.864487768631986e-01	-1.145124020779174e-01
4.8510000000e+00	6.999999999999366e-01	6.866828225100715e-01	-1.135317046866603e-01
4.8520000000e+00	6.999999999999365e-01	6.869148314929917e-01	-1.125506705663820e-01
4.8530000000e+00	6.999999999999365e-01	6.871448037349355e-01	-1.115693027269066e-01
4.8540000000e+00	6.999999999999366e-01	6.873727391597216e-01	-1.105876041763917e-01
4.8550000000e+00	6.999999999999367e-01	6.875986376920066e-01	-1.096055779213429e-01
4.8560000000e+00	6.999999999999367e-01	6.878224992572802e-01	-1.086232269666296e-01
4.8570000000e+00	6.999999999999366e-01	6.880443237818614e-01	-1.076405543155001e-01
4.8580000000e+00	6.999999999999366e-01	6.882641111928937e-01	-1.066575629695967e-01
4.8590000000e+00	6.999999999999366e-01	6.884818614183407e-01	-1.056742559289710e-01
4.8600000000e+00	6.999999999999366e-01	6.886975743869823e-01	-1.046906361920991e-01
4.8610000000e+00	6.999999999999366e-01	6.889112500284101e-01	-1.037067067558963e-01
4.8620000000e+00	6.999999999999367e-01	6.891228882730235e-01	-1.027224706157332e-01
4.8630000000e+00	6.999999999999367e-01	6.893324890520250e-01	-1.017379307654497e-01
4.8640000000e+00	6.999999999999366e-01	6.895400522974170e-01	-1.007530901973712e-01
4.8650000000e+00	6.999999999999366e-01	6.897455779419969e-01	-9.976795190232275e-02
4.8660000000e+00	6.999999999999366e-01	6.899490659193536e-01	-9.878251886964493e-02
4.8670000000e+00	6.999999999999366e-01	6.901505161638635e-01	-9.779679408720843e-02
4.8680000000e+00	6.999999999999365e-01	6.903499286106862e-01	-9.681078054142933e-02
4.8690000000e+00	6.999999999999366e-01	6.905473031957613e-01	-9.582448121728412e-02
4.8700000000e+00	6.999999999999365e-01	6.907426398558039e-01	-9.483789909832475e-02
4.8710000000e+00	6.999999999999365e-01	6.909359385283010e-01	-9.385103716669366e-02
4.8720000000e+00	6.999999999999366e-01	6.911271991515083e-01	-9.286389840313879e-02
4.8730000000e+00	6.999999999999365e-01	6.913164216644456e-01	-9.187648578702863e-02
4.8740000000e+00	6.999999999999366e-01	6.915036060068938e-01	-9.088880229636717e-02
4.8750000000e+00	6.999999999999367e-01	6.916887521193908e-01	-8.990085090780894e-02
4.8760000000e+00	6.999999999999367e-01	6.918718599432286e-01	-8.891263459667394e-02
4.8770000000e+00	6.999999999999366e-01	6.920529294204492e-01	-8.792415633696260e-02
4.8780000000e+00	6.999999999999366e-01	6.922319604938411e-01	-8.693541910137079e-02
4.8790000000e+00	6.999999999999367e-01	6.924089531069363e-01	-8.594642586130471e-02
4.8800000000e+00	6.999999999999366e-01	6.925839072040064e-01	-8.495717958689587e-02
4.8810000000e+00	6.999999999999367e-01	6.927568227300597e-01	-8.396768324701594e-02
4.8820000000e+00	6.999999999999366e-01	6.929276996308372e-01	-8.297793980929170e-02
4.8830000000e+00	6.999999999999367e-01	6.930965378528103e-01	-8.198795224011998e-02
4.8840000000e+00	6.999999999999367e-01	6.932633373431767e-01	-8.099772350468247e-02
4.8850000000e+00	6.999999999999367e-01	6.934280980498574e-01	-8.000725656696063e-02
4.8860000000e+00	6.999999999999368e-01	6.935908199214940e-01	-7.901655438975057e-02
4.8870000000e+00	6.999999999999368e-01	6.937515029074449e-01	-7.802561993467791e-02
4.8880000000e+00	6.999999999999368e-01	6.939101469577829e-01	-7.703445616221261e-02
4.8890000000e+00	6.999999999999369e-01	6.940667520232915e-01	-7.604306603168381e-02
4.8900000000e+00	6.999999999999369e-01	6.942213180554625e-01	-7.505145250129468e-02
4.8910000000e+00	6.999999999999370e-01	6.943738450064927e-01	-7.405961852813718e-02
4.8920000000e+00	6.999999999999370e-01	6.945243328292811e-01	-7.306756706820695e-02
4.8930000000e+00	6.999999999999370e-01	6.946727814774258e-01	-7.207530107641806e-02
4.8940000000e+00	6.999999999999368e-01	6.948191909052218e-01	-7.108282350661779e-02
4.8950000000e+00	6.999999999999369e-01	6.949635610676576e-01	-7.009013731160145e-02
4.8960000000e+00	6.999999999999368e-01	6.951058919204124e-01	-6.909724544312711e-02
4.8970000000e+00	6.999999999999367e-01	6.952461834198540e-01	-6.810415085193039e-02
4.8980000000e+00	6.999999999999368e-01	6.953844355230356e-01	-6.711085648773922e-02
4.8990000000e+00	6.999999999999368e-01	6.955206481876934e-01	-6.611736529928856e-02
4.9000000000e+00	6.999999999999368e-01	6.956548213722439e-01	-6.512368023433515e-02
4.9010000000e+00	6.999999999999369e-01	6.957869550357813e-01	-6.412980423967225e-02
4.9020000000e+00	6.999999999999369e-01	6.959170491380753e-01	-6.313574026114435e-02
4.9030000000e+00	6.999999999999369e-01	6.960451036395683e-01	-6.214149124366186e-02
4.9040000000e+00	6.999999999999369e-01	6.961711185013731e-01	-6.114706013121585e-02
4.9050000000e+00	6.999999999999369e-01	6.962950936852706e-01	-6.015244986689273e-02
4.9060000000e+00	6.999999999999369e-01	6.964170291537074e-01	-5.915766339288895e-02
4.9070000000e+00	6.999999999999370e-01	6.965369248697932e-01	-5.816270365052564e-02
4.9080000000e+00	6.999999999999370e-01	6.966547807972990e-01	-5.716757358026333e-02
4.9090000000e+00	6.999999999999369e-01	6.967705969006546e-01	-5.617227612171661e-02
4.9100000000e+00	6.999999999999368e-01	6.968843731449463e-01	-5.517681421366876e-02
4.9110000000e+00	6.999999999999367e-01	6.969961094959153e-01	-5.418119079408643e-02
4.9120000000e+00	6.999999999999367e-01	6.971058059199547e-01	-5.318540880013427e-02
4.9130000000e+00	6.999999999999366e-01	6.972134623841084e-01	-5.218947116818955e-02
4.9140000000e+00	6.999999999999367e-01	6.973190788560683e-01	-5.119338083385686e-02
4.9150000000e+00	6.999999999999367e-01	6.974226553041725e-01	-5.019714073198262e-02
4.9160000000e+00	6.999999999999367e-01	6.975241916974035e-01	-4.920075379666982e-02
4.9170000000e+00	6.999999999999367e-01	6.976236880053864e-01	-4.820422296129254e-02
4.9180000000e+00	6.999999999999367e-01	6.977211441983867e-01	-4.720755115851059e-02
4.9190000000e+00	6.999999999999367e-01	6.978165602473085e-01	-4.621074132028412e-02
4.9200000000e+00	6.999999999999367e-01	6.979099361236930e-01	-4.521379637788819e-02
4.9210000000e+00	6.999999999999367e-01	6.980012717997164e-01	-4.421671926192736e-02
4.9220000000e+00	6.999999999999367e-01	6.980905672481881e-01	-4.321951290235028e-02
4.9230000000e+00	6.999999999999367e-01	6.981778224425496e-01	-4.222218022846427e-02
4.9240000000e+00	6.999999999999366e-01	6.982630373568721e-01	-4.122472416894987e-02
4.9250000000e+00	6.999999999999367e-01	6.983462119658556e-01	-4.022714765187542e-02
4.9260000000e+00	6.999999999999367e-01	6.984273462448266e-01	-3.922945360471161e-02
4.9270000000e+00	6.999999999999366e-01	6.985064401697373e-01	-3.823164495434604e-02
4.9280000000e+00	6.999999999999367e-01	6.985834937171636e-01	-3.723372462709777e-02
4.9290000000e+00	6.999999999999366e-01	6.986585068643036e-01	-3.623569554873184e-02
4.9300000000e+00	6.999999999999366e-01	6.987314795889769e-01	-3.523756064447385e-02
4.9310000000e+00	6.999999999999366e-01	6.988024118696221e-01	-3.423932283902447e-02
4.9320000000e+00	6.999999999999366e-01	6.988713036852965e-01	-3.324098505657397e-02
4.9330000000e+00	6.999999999999365e-01	6.989381550156740e-01	-3.224255022081674e-02
4.9340000000e+00	6.999999999999365e-01	6.990029658410445e-01	-3.124402125496583e-02
4.9350000000e+00	6.999999999999365e-01	6.990657361423122e-01	-3.024540108176746e-02
4.9360000000e+00	6.999999999999363e-01	6.991264659009945e-01	-2.924669262351551e-02
4.9370000000e+00	6.999999999999366e-01	6.991851550992211e-01	-2.824789880206607e-02
4.9380000000e+00	6.999999999999365e-01	6.992418037197324e-01	-2.724902253885192e-02
4.9390000000e+00	6.999999999999365e-01	6.992964117458791e-01	-2.625006675489701e-02
4.9400000000e+00	6.999999999999363e-01	6.993489791616204e-01	-2.525103437083101e-02
4.9410000000e+00	6.999999999999365e-01	6.993995059515238e-01	-2.425192830690378e-02
4.9420000000e+00	6.999999999999365e-01	6.994479921007632e-01	-2.325275148299983e-02
4.9430000000e+00	6.999999999999365e-01	6.994944375951190e-01	-2.225350681865287e-02
4.9440000000e+00	6.999999999999365e-01	6.995388424209762e-01	-2.125419723306024e-02
4.9450000000e+00	6.999999999999363e-01	6.995812065653245e-01	-2.025482564509742e-02
4.9460000000e+00	6.999999999999363e-01	6.996215300157568e-01	-1.925539497333251e-02
4.9470000000e+00	6.999999999999362e-01	6.996598127604686e-01	-1.825590813604069e-02
4.9480000000e+00	6.999999999999362e-01	6.996960547882576e-01	-1.725636805121871e-02
4.9490000000e+00	6.999999999999362e-01	6.997302560885224e-01	-1.625677763659936e-02
4.9500000000e+00	6.999999999999361e-01	6.997624166512623e-01	-1.525713980966592e-02
4.9510000000e+00	6.999999999999361e-01	6.997925364670765e-01	-1.425745748766667e-02
4.9520000000e+00	6.999999999999360e-01	6.998206155271637e-01	-1.325773358762931e-02
4.9530000000e+00	6.999999999999359e-01	6.998466538233211e-01	-1.225797102637544e-02
4.9540000000e+00	6.999999999999359e-01	6.998706513479445e-01	-1.125817272053503e-02
4.9550000000e+00	6.999999999999359e-01	6.998926080940271e-01	-1.025834158656088e-02
4.9560000000e+00	6.999999999999359e-01	6.999125240551598e-01	-9.258480540743063e-03
4.9570000000e+00	6.999999999999359e-01	6.999303992255304e-01	-8.258592499223389e-03
4.9580000000e+00	6.999999999999359e-01	6.999462335999231e-01	-7.258680378009868e-03
4.9590000000e+00	6.999999999999359e-01	6.999600271737187e-01	-6.258747092991161e-03
4.9600000000e+00	6.999999999999359e-01	6.999717799428937e-01	-5.258795559951028e-03
4.9610000000e+00	6.999999999999359e-01	6.999814919040204e-01	-4.258828694582787e-03
4.9620000000e+00	6.999999999999359e-01	6.999891630542666e-01	-3.258849412503762e-03
4.9630000000e+00	6.999999999999359e-01	6.999947933913956e-01	-2.258860629269737e-03
4.9640000000e+00	6.999999999999360e-01	6.999983829137656e-01	-1.258865260389403e-03
4.9650000000e+00	6.999999999999360e-01	6.999999316203301e-01	-2.588662213388138e-04
4.9660000000e+00	6.999999999999361e-01	6.999994395106376e-01	7.411335724241692e-04
4.9670000000e+00	6.999999999999359e-01	6.999969065848315e-01	1.741131205445424e-03
4.9680000000e+00	6.999999999999359e-01	6.999923328436504e-01	2.741123762260121e-03
4.9690000000e+00	6.999999999999359e-01	6.999857182884277e-01	3.741108327378270e-03
4.9700000000e+00	6.999999999999360e-01	6.999770629210922e-01	4.741081985270272e-03
4.9710000000e+00	6.999999999999360e-01	6.999663667441678e-01	5.741041820352468e-03
4.9720000000e+00	6.999999999999361e-01	6.999536297607738e-01	6.740984916972690e-03
4.9730000000e+00	6.999999999999361e-01	6.999388519746251e-01	7.740908359395806e-03
4.9740000000e+00	6.999999999999361e-01	6.999220333900327e-01	8.740809231789270e-03
4.9750000000e+00	6.999999999999361e-01	6.999031740119033e-01	9.740684618208671e-03
4.9760000000e+00	6.999999999999361e-01	6.998822738457403e-01	1.074053160258327e-02
4.9770000000e+00	6.999999999999361e-01	6.998593328976438e-01	1.174034726870156e-02
4.9780000000e+00	6.999999999999362e-01	6.998343511743110e-01	1.274012870019680e-02
4.9790000000e+00	6.999999999999361e-01	6.998073286830369e-01	1.373987298053255e-02
4.9800000000e+00	6.999999999999361e-01	6.997782654317141e-01	1.473957719298823e-02
4.9810000000e+00	6.999999999999361e-01	6.997471614288341e-01	1.573923842064464e-02
4.9820000000e+00	6.999999999999362e-01	6.997140166834873e-01	1.673885374636952e-02
4.9830000000e+00	6.999999999999362e-01	6.996788312053638e-01	1.773842025280306e-02
4.9840000000e+00	6.999999999999362e-01	6.996416050047537e-01	1.873793502234346e-02
4.9850000000e+00	6.999999999999362e-01	6.996023380925482e-01	1.973739513713242e-02
4.9860000000e+00	6.999999999999363e-01	6.995610304802400e-01	2.073679767904073e-02
4.9870000000e+00	6.999999999999362e-01	6.995176821799239e-01	2.173613972965376e-02
4.9880000000e+00	6.999999999999362e-01	6.994722932042982e-01	2.273541837025696e-02
4.9890000000e+00	6.999999999999361e-01	6.994248635666643e-01	2.373463068182145e-02
4.9900000000e+00	6.999999999999361e-01	6.993753932809290e-01	2.473377374498947e-02
4.9910000000e+00	6.999999999999361e-01	6.993238823616041e-01	2.573284464005995e-02
4.9920000000e+00	6.999999999999361e-01	6.992703308238081e-01	2.673184044697397e-02
4.9930000000e+00	6.999999999999361e-01	6.992147386832667e-01	2.773075824530034e-02
4.9940000000e+00	6.999999999999362e-01	6.991571059563141e-01	2.872959511422103e-02
4.9950000000e+00	6.999999999999362e-01	6.990974326598938e-01	2.972834813251674e-02
4.9960000000e+00	6.999999999999362e-01	6.990357188115596e-01	3.072701437855235e-02
4.9970000000e+00	6.999999999999362e-01	6.989719644294771e-01	3.172559093026245e-02
4.9980000000e+00	6.999999999999362e-01	6.989061695324245e-01	3.272407486513682e-02
4.9990000000e+00	6.999999999999362e-01	6.988383341397936e-01	3.372246326020593e-02
