# t	Lz	x	y
4.1270000000e+00	2.000000000000007e+00	6.002572942823083e-01	3.346332566518389e+00
4.1280000000e+00	2.000000000000006e+00	5.997651416743456e-01	3.346920803754587e+00
4.1290000000e+00	2.000000000000006e+00	5.992729738098971e-01	3.347508955853716e+00
4.1300000000e+00	2.000000000000006e+00	5.987807907080999e-01	3.348097022837781e+00
4.1310000000e+00	2.000000000000006e+00	5.982885923880769e-01	3.348685004728781e+00
4.1320000000e+00	2.000000000000006e+00	5.977963788689369e-01	3.349272901548710e+00
4.1330000000e+00	2.000000000000006e+00	5.973041501697747e-01	3.349860713319558e+00
4.1340000000e+00	2.000000000000006e+00	5.968119063096710e-01	3.350448440063307e+00
4.1350000000e+00	2.000000000000006e+00	5.963196473076924e-01	3.351036081801936e+00
4.1360000000e+00	2.000000000000006e+00	5.958273731828916e-01	3.351623638557420e+00
4.1370000000e+00	2.000000000000006e+00	5.953350839543070e-01	3.352211110351727e+00
4.1380000000e+00	2.000000000000006e+00	5.948427796409631e-01	3.352798497206820e+00
4.1390000000e+00	2.000000000000006e+00	5.943504602618704e-01	3.353385799144657e+00
4.1400000000e+00	2.000000000000006e+00	5.938581258360254e-01	3.353973016187192e+00
4.1410000000e+00	2.000000000000006e+00	5.933657763824104e-01	3.354560148356373e+00
4.1420000000e+00	2.000000000000006e+00	5.928734119199940e-01	3.355147195674142e+00
4.1430000000e+00	2.000000000000006e+00	5.923810324677307e-01	3.355734158162438e+00
4.1440000000e+00	2.000000000000006e+00	5.918886380445608e-01	3.356321035843193e+00
4.1450000000e+00	2.000000000000006e+00	5.913962286694111e-01	3.356907828738335e+00
4.1460000000e+00	2.000000000000006e+00	5.909038043611939e-01	3.357494536869786e+00
4.1470000000e+00	2.000000000000006e+00	5.904113651388081e-01	3.358081160259464e+00
4.1480000000e+00	2.000000000000006e+00	5.899189110211382e-01	3.358667698929280e+00
4.1490000000e+00	2.000000000000006e+00	5.894264420270552e-01	3.359254152901142e+00
4.1500000000e+00	2.000000000000006e+00	5.889339581754157e-01	3.359840522196952e+00
4.1510000000e+00	2.000000000000006e+00	5.884414594850629e-01	3.360426806838606e+00
4.1520000000e+00	2.000000000000006e+00	5.879489459748257e-01	3.361013006847996e+00
4.1530000000e+00	2.000000000000006e+00	5.874564176635194e-01	3.361599122247009e+00
4.1540000000e+00	2.000000000000006e+00	5.869638745699453e-01	3.362185153057525e+00
4.1550000000e+00	2.000000000000006e+00	5.864713167128907e-01	3.362771099301421e+00
4.1560000000e+00	2.000000000000006e+00	5.859787441111293e-01	3.363356961000568e+00
4.1570000000e+00	2.000000000000005e+00	5.854861567834209e-01	3.363942738176832e+00
4.1580000000e+00	2.000000000000005e+00	5.849935547485113e-01	3.364528430852074e+00
4.1590000000e+00	2.000000000000005e+00	5.845009380251328e-01	3.365114039048149e+00
4.1600000000e+00	2.000000000000005e+00	5.840083066320034e-01	3.365699562786908e+00
4.1610000000e+00	2.000000000000005e+00	5.835156605878278e-01	3.366285002090195e+00
4.1620000000e+00	2.000000000000005e+00	5.830229999112966e-01	3.366870356979852e+00
4.1630000000e+00	2.000000000000005e+00	5.825303246210867e-01	3.367455627477713e+00
4.1640000000e+00	2.000000000000005e+00	5.820376347358611e-01	3.368040813605607e+00
4.1650000000e+00	2.000000000000005e+00	5.815449302742693e-01	3.368625915385360e+00
4.1660000000e+00	2.000000000000005e+00	5.810522112549469e-01	3.369210932838790e+00
4.1670000000e+00	2.000000000000005e+00	5.805594776965156e-01	3.369795865987713e+00
4.1680000000e+00	2.000000000000005e+00	5.800667296175837e-01	3.370380714853937e+00
4.1690000000e+00	2.000000000000005e+00	5.795739670367455e-01	3.370965479459267e+00
4.1700000000e+00	2.000000000000005e+00	5.790811899725816e-01	3.371550159825500e+00
4.1710000000e+00	2.000000000000005e+00	5.785883984436592e-01	3.372134755974431e+00
4.1720000000e+00	2.000000000000005e+00	5.780955924685314e-01	3.372719267927848e+00
4.1730000000e+00	2.000000000000005e+00	5.776027720657377e-01	3.373303695707534e+00
4.1740000000e+00	2.000000000000005e+00	5.771099372538042e-01	3.373888039335267e+00
4.1750000000e+00	2.000000000000005e+00	5.766170880512431e-01	3.374472298832821e+00
4.1760000000e+00	2.000000000000005e+00	5.761242244765530e-01	3.375056474221962e+00
4.1770000000e+00	2.000000000000005e+00	5.756313465482188e-01	3.375640565524454e+00
4.1780000000e+00	2.000000000000005e+00	5.751384542847118e-01	3.376224572762054e+00
4.1790000000e+00	2.000000000000005e+00	5.746455477044897e-01	3.376808495956513e+00
4.1800000000e+00	2.000000000000005e+00	5.741526268259967e-01	3.377392335129580e+00
4.1810000000e+00	2.000000000000005e+00	5.736596916676630e-01	3.377976090302994e+00
4.1820000000e+00	2.000000000000005e+00	5.731667422479055e-01	3.378559761498494e+00
4.1830000000e+00	2.000000000000005e+00	5.726737785851277e-01	3.379143348737811e+00
4.1840000000e+00	2.000000000000005e+00	5.721808006977190e-01	3.379726852042670e+00
4.1850000000e+00	2.000000000000005e+00	5.716878086040558e-01	3.380310271434792e+00
4.1860000000e+00	2.000000000000005e+00	5.711948023225004e-01	3.380893606935894e+00
4.1870000000e+00	2.000000000000005e+00	5.707017818714021e-01	3.381476858567686e+00
4.1880000000e+00	2.000000000000006e+00	5.702087472690961e-01	3.382060026351874e+00
4.1890000000e+00	2.000000000000006e+00	5.697156985339045e-01	3.382643110310156e+00
4.1900000000e+00	2.000000000000005e+00	5.692226356841357e-01	3.383226110464229e+00
4.1910000000e+00	2.000000000000005e+00	5.687295587380846e-01	3.383809026835783e+00
4.1920000000e+00	2.000000000000005e+00	5.682364677140326e-01	3.384391859446501e+00
4.1930000000e+00	2.000000000000006e+00	5.677433626302476e-01	3.384974608318063e+00
4.1940000000e+00	2.000000000000006e+00	5.672502435049841e-01	3.385557273472144e+00
4.1950000000e+00	2.000000000000006e+00	5.667571103564831e-01	3.386139854930410e+00
4.1960000000e+00	2.000000000000006e+00	5.662639632029721e-01	3.386722352714528e+00
4.1970000000e+00	2.000000000000006e+00	5.657708020626651e-01	3.387304766846155e+00
4.1980000000e+00	2.000000000000006e+00	5.652776269537627e-01	3.387887097346945e+00
4.1990000000e+00	2.000000000000006e+00	5.647844378944522e-01	3.388469344238545e+00
4.2000000000e+00	2.000000000000006e+00	5.642912349029072e-01	3.389051507542597e+00
4.2010000000e+00	2.000000000000006e+00	5.637980179972882e-01	3.389633587280741e+00
4.2020000000e+00	2.000000000000006e+00	5.633047871957421e-01	3.390215583474607e+00
4.2030000000e+00	2.000000000000006e+00	5.628115425164023e-01	3.390797496145824e+00
4.2040000000e+00	2.000000000000006e+00	5.623182839773893e-01	3.391379325316013e+00
4.2050000000e+00	2.000000000000006e+00	5.618250115968095e-01	3.391961071006790e+00
4.2060000000e+00	2.000000000000006e+00	5.613317253927567e-01	3.392542733239768e+00
4.2070000000e+00	2.000000000000006e+00	5.608384253833106e-01	3.393124312036552e+00
4.2080000000e+00	2.000000000000006e+00	5.603451115865382e-01	3.393705807418743e+00
4.2090000000e+00	2.000000000000006e+00	5.598517840204928e-01	3.394287219407937e+00
4.2100000000e+00	2.000000000000006e+00	5.593584427032144e-01	3.394868548025725e+00
4.2110000000e+00	2.000000000000006e+00	5.588650876527299e-01	3.395449793293691e+00
4.2120000000e+00	2.000000000000007e+00	5.583717188870526e-01	3.396030955233416e+00
4.2130000000e+00	2.000000000000006e+00	5.578783364241827e-01	3.396612033866475e+00
4.2140000000e+00	2.000000000000006e+00	5.573849402821071e-01	3.397193029214436e+00
4.2150000000e+00	2.000000000000006e+00	5.568915304787991e-01	3.397773941298864e+00
4.2160000000e+00	2.000000000000006e+00	5.563981070322194e-01	3.398354770141319e+00
4.2170000000e+00	2.000000000000006e+00	5.559046699603147e-01	3.398935515763353e+00
4.2180000000e+00	2.000000000000006e+00	5.554112192810190e-01	3.399516178186516e+00
4.2190000000e+00	2.000000000000006e+00	5.549177550122528e-01	3.400096757432351e+00
4.2200000000e+00	2.000000000000006e+00	5.544242771719234e-01	3.400677253522395e+00
4.2210000000e+00	2.000000000000006e+00	5.539307857779250e-01	3.401257666478182e+00
4.2220000000e+00	2.000000000000006e+00	5.534372808481384e-01	3.401837996321238e+00
4.2230000000e+00	2.000000000000006e+00	5.529437624004312e-01	3.402418243073087e+00
4.2240000000e+00	2.000000000000006e+00	5.524502304526581e-01	3.402998406755246e+00
4.2250000000e+00	2.000000000000006e+00	5.519566850226602e-01	3.403578487389225e+00
4.2260000000e+00	2.000000000000006e+00	5.514631261282658e-01	3.404158484996532e+00
4.2270000000e+00	2.000000000000006e+00	5.509695537872897e-01	3.404738399598667e+00
4.2280000000e+00	2.000000000000006e+00	5.504759680175340e-01	3.405318231217126e+00
4.2290000000e+00	2.000000000000006e+00	5.499823688367871e-01	3.405897979873401e+00
4.2300000000e+00	2.000000000000006e+00	5.494887562628246e-01	3.406477645588976e+00
4.2310000000e+00	2.000000000000006e+00	5.489951303134090e-01	3.407057228385332e+00
4.2320000000e+00	2.000000000000006e+00	5.485014910062894e-01	3.407636728283943e+00
4.2330000000e+00	2.000000000000006e+00	5.480078383592022e-01	3.408216145306279e+00
4.2340000000e+00	2.000000000000006e+00	5.475141723898704e-01	3.408795479473805e+00
4.2350000000e+00	2.000000000000007e+00	5.470204931160040e-01	3.409374730807979e+00
4.2360000000e+00	2.000000000000007e+00	5.465268005552999e-01	3.409953899330255e+00
4.2370000000e+00	2.000000000000007e+00	5.460330947254419e-01	3.410532985062082e+00
4.2380000000e+00	2.000000000000007e+00	5.455393756441009e-01	3.411111988024902e+00
4.2390000000e+00	2.000000000000006e+00	5.450456433289346e-01	3.411690908240155e+00
4.2400000000e+00	2.000000000000006e+00	5.445518977975876e-01	3.412269745729271e+00
4.2410000000e+00	2.000000000000007e+00	5.440581390676917e-01	3.412848500513680e+00
4.2420000000e+00	2.000000000000007e+00	5.435643671568655e-01	3.413427172614802e+00
4.2430000000e+00	2.000000000000007e+00	5.430705820827146e-01	3.414005762054055e+00
4.2440000000e+00	2.000000000000006e+00	5.425767838628317e-01	3.414584268852850e+00
4.2450000000e+00	2.000000000000006e+00	5.420829725147963e-01	3.415162693032594e+00
4.2460000000e+00	2.000000000000007e+00	5.415891480561751e-01	3.415741034614686e+00
4.2470000000e+00	2.000000000000007e+00	5.410953105045218e-01	3.416319293620524e+00
4.2480000000e+00	2.000000000000007e+00	5.406014598773770e-01	3.416897470071496e+00
4.2490000000e+00	2.000000000000006e+00	5.401075961922684e-01	3.417475563988989e+00
4.2500000000e+00	2.000000000000007e+00	5.396137194667111e-01	3.418053575394382e+00
4.2510000000e+00	2.000000000000007e+00	5.391198297182067e-01	3.418631504309050e+00
4.2520000000e+00	2.000000000000007e+00	5.386259269642442e-01	3.419209350754361e+00
4.2530000000e+00	2.000000000000007e+00	5.381320112222996e-01	3.419787114751679e+00
4.2540000000e+00	2.000000000000007e+00	5.376380825098359e-01	3.420364796322363e+00
4.2550000000e+00	2.000000000000007e+00	5.371441408443035e-01	3.420942395487767e+00
4.2560000000e+00	2.000000000000007e+00	5.366501862431395e-01	3.421519912269238e+00
4.2570000000e+00	2.000000000000007e+00	5.361562187237685e-01	3.422097346688119e+00
4.2580000000e+00	2.000000000000007e+00	5.356622383036019e-01	3.422674698765746e+00
4.2590000000e+00	2.000000000000007e+00	5.351682450000386e-01	3.423251968523453e+00
4.2600000000e+00	2.000000000000007e+00	5.346742388304642e-01	3.423829155982567e+00
4.2610000000e+00	2.000000000000006e+00	5.341802198122517e-01	3.424406261164407e+00
4.2620000000e+00	2.000000000000006e+00	5.336861879627613e-01	3.424983284090291e+00
4.2630000000e+00	2.000000000000007e+00	5.331921432993404e-01	3.425560224781530e+00
4.2640000000e+00	2.000000000000006e+00	5.326980858393234e-01	3.426137083259428e+00
4.2650000000e+00	2.000000000000007e+00	5.322040156000321e-01	3.426713859545286e+00
4.2660000000e+00	2.000000000000007e+00	5.317099325987752e-01	3.427290553660399e+00
4.2670000000e+00	2.000000000000007e+00	5.312158368528490e-01	3.427867165626057e+00
4.2680000000e+00	2.000000000000007e+00	5.307217283795368e-01	3.428443695463543e+00
4.2690000000e+00	2.000000000000007e+00	5.302276071961091e-01	3.429020143194137e+00
4.2700000000e+00	2.000000000000007e+00	5.297334733198237e-01	3.429596508839111e+00
4.2710000000e+00	2.000000000000007e+00	5.292393267679256e-01	3.430172792419735e+00
4.2720000000e+00	2.000000000000007e+00	5.287451675576472e-01	3.430748993957272e+00
4.2730000000e+00	2.000000000000007e+00	5.282509957062080e-01	3.431325113472978e+00
4.2740000000e+00	2.000000000000007e+00	5.277568112308149e-01	3.431901150988107e+00
4.2750000000e+00	2.000000000000006e+00	5.272626141486618e-01	3.432477106523904e+00
4.2760000000e+00	2.000000000000007e+00	5.267684044769304e-01	3.433052980101613e+00
4.2770000000e+00	2.000000000000007e+00	5.262741822327893e-01	3.433628771742469e+00
4.2780000000e+00	2.000000000000007e+00	5.257799474333945e-01	3.434204481467703e+00
4.2790000000e+00	2.000000000000007e+00	5.252857000958894e-01	3.434780109298541e+00
4.2800000000e+00	2.000000000000007e+00	5.247914402374045e-01	3.435355655256203e+00
4.2810000000e+00	2.000000000000007e+00	5.242971678750581e-01	3.435931119361904e+00
4.2820000000e+00	2.000000000000007e+00	5.238028830259553e-01	3.436506501636854e+00
4.2830000000e+00	2.000000000000007e+00	5.233085857071891e-01	3.437081802102258e+00
4.2840000000e+00	2.000000000000007e+00	5.228142759358393e-01	3.437657020779313e+00
4.2850000000e+00	2.000000000000007e+00	5.223199537289736e-01	3.438232157689214e+00
4.2860000000e+00	2.000000000000007e+00	5.218256191036467e-01	3.438807212853149e+00
4.2870000000e+00	2.000000000000007e+00	5.213312720769008e-01	3.439382186292301e+00
4.2880000000e+00	2.000000000000007e+00	5.208369126657657e-01	3.439957078027848e+00
4.2890000000e+00	2.000000000000007e+00	5.203425408872584e-01	3.440531888080962e+00
4.2900000000e+00	2.000000000000007e+00	5.198481567583834e-01	3.441106616472810e+00
4.2910000000e+00	2.000000000000007e+00	5.193537602961324e-01	3.441681263224554e+00
4.2920000000e+00	2.000000000000007e+00	5.188593515174851e-01	3.442255828357349e+00
4.2930000000e+00	2.000000000000007e+00	5.183649304394080e-01	3.442830311892347e+00
4.2940000000e+00	2.000000000000007e+00	5.178704970788555e-01	3.443404713850693e+00
4.2950000000e+00	2.000000000000007e+00	5.173760514527692e-01	3.443979034253528e+00
4.2960000000e+00	2.000000000000007e+00	5.168815935780785e-01	3.444553273121986e+00
4.2970000000e+00	2.000000000000007e+00	5.163871234716999e-01	3.445127430477198e+00
4.2980000000e+00	2.000000000000008e+00	5.158926411505377e-01	3.445701506340286e+00
4.2990000000e+00	2.000000000000008e+00	5.153981466314834e-01	3.446275500732371e+00
4.3000000000e+00	2.000000000000008e+00	5.149036399314164e-01	3.446849413674565e+00
4.3010000000e+00	2.000000000000008e+00	5.144091210672033e-01	3.447423245187976e+00
4.3020000000e+00	2.000000000000008e+00	5.139145900556983e-01	3.447996995293707e+00
4.3030000000e+00	2.000000000000008e+00	5.134200469137432e-01	3.448570664012856e+00
4.3040000000e+00	2.000000000000008e+00	5.129254916581674e-01	3.449144251366516e+00
4.3050000000e+00	2.000000000000008e+00	5.124309243057876e-01	3.449717757375771e+00
4.3060000000e+00	2.000000000000007e+00	5.119363448734084e-01	3.450291182061704e+00
4.3070000000e+00	2.000000000000008e+00	5.114417533778219e-01	3.450864525445391e+00
4.3080000000e+00	2.000000000000008e+00	5.109471498358076e-01	3.451437787547903e+00
4.3090000000e+00	2.000000000000008e+00	5.104525342641326e-01	3.452010968390304e+00
4.3100000000e+00	2.000000000000008e+00	5.099579066795519e-01	3.452584067993654e+00
4.3110000000e+00	2.000000000000008e+00	5.094632670988077e-01	3.453157086379008e+00
4.3120000000e+00	2.000000000000008e+00	5.089686155386303e-01	3.453730023567415e+00
4.3130000000e+00	2.000000000000008e+00	5.084739520157371e-01	3.454302879579920e+00
4.3140000000e+00	2.000000000000008e+00	5.079792765468335e-01	3.454875654437559e+00
4.3150000000e+00	2.000000000000008e+00	5.074845891486125e-01	3.455448348161367e+00
4.3160000000e+00	2.000000000000008e+00	5.069898898377546e-01	3.456020960772372e+00
4.3170000000e+00	2.000000000000008e+00	5.064951786309282e-01	3.456593492291594e+00
4.3180000000e+00	2.000000000000008e+00	5.060004555447891e-01	3.457165942740052e+00
4.3190000000e+00	2.000000000000008e+00	5.055057205959810e-01	3.457738312138756e+00
4.3200000000e+00	2.000000000000008e+00	5.050109738011351e-01	3.458310600508714e+00
4.3210000000e+00	2.000000000000008e+00	5.045162151768706e-01	3.458882807870925e+00
4.3220000000e+00	2.000000000000007e+00	5.040214447397942e-01	3.459454934246386e+00
4.3230000000e+00	2.000000000000008e+00	5.035266625065001e-01	3.460026979656087e+00
4.3240000000e+00	2.000000000000008e+00	5.030318684935707e-01	3.460598944121011e+00
4.3250000000e+00	2.000000000000008e+00	5.025370627175759e-01	3.461170827662138e+00
4.3260000000e+00	2.000000000000007e+00	5.020422451950732e-01	3.461742630300443e+00
4.3270000000e+00	2.000000000000008e+00	5.015474159426082e-01	3.462314352056894e+00
4.3280000000e+00	2.000000000000007e+00	5.010525749767140e-01	3.462885992952454e+00
4.3290000000e+00	2.000000000000007e+00	5.005577223139114e-01	3.463457553008082e+00
4.3300000000e+00	2.000000000000007e+00	5.000628579707092e-01	3.464029032244728e+00
4.3310000000e+00	2.000000000000008e+00	4.995679819636039e-01	3.464600430683340e+00
4.3320000000e+00	2.000000000000007e+00	4.990730943090798e-01	3.465171748344861e+00
4.3330000000e+00	2.000000000000008e+00	4.985781950236090e-01	3.465742985250226e+00
4.3340000000e+00	2.000000000000007e+00	4.980832841236515e-01	3.466314141420366e+00
4.3350000000e+00	2.000000000000008e+00	4.975883616256550e-01	3.466885216876206e+00
4.3360000000e+00	2.000000000000008e+00	4.970934275460550e-01	3.467456211638667e+00
4.3370000000e+00	2.000000000000008e+00	4.965984819012751e-01	3.468027125728664e+00
4.3380000000e+00	2.000000000000007e+00	4.961035247077265e-01	3.468597959167105e+00
4.3390000000e+00	2.000000000000007e+00	4.956085559818082e-01	3.469168711974895e+00
4.3400000000e+00	2.000000000000008e+00	4.951135757399074e-01	3.469739384172932e+00
4.3410000000e+00	2.000000000000007e+00	4.946185839983989e-01	3.470309975782110e+00
4.3420000000e+00	2.000000000000007e+00	4.941235807736454e-01	3.470880486823315e+00
4.3430000000e+00	2.000000000000007e+00	4.936285660819976e-01	3.471450917317431e+00
4.3440000000e+00	2.000000000000007e+00	4.931335399397942e-01	3.472021267285335e+00
4.3450000000e+00	2.000000000000007e+00	4.926385023633615e-01	3.472591536747898e+00
4.3460000000e+00	2.000000000000007e+00	4.921434533690141e-01	3.473161725725985e+00
4.3470000000e+00	2.000000000000007e+00	4.916483929730541e-01	3.473731834240459e+00
4.3480000000e+00	2.000000000000007e+00	4.911533211917719e-01	3.474301862312174e+00
4.3490000000e+00	2.000000000000007e+00	4.906582380414456e-01	3.474871809961981e+00
4.3500000000e+00	2.000000000000007e+00	4.901631435383415e-01	3.475441677210724e+00
4.3510000000e+00	2.000000000000007e+00	4.896680376987137e-01	3.476011464079241e+00
4.3520000000e+00	2.000000000000007e+00	4.891729205388043e-01	3.476581170588367e+00
4.3530000000e+00	2.000000000000007e+00	4.886777920748434e-01	3.477150796758931e+00
4.3540000000e+00	2.000000000000007e+00	4.881826523230491e-01	3.477720342611755e+00
4.3550000000e+00	2.000000000000007e+00	4.876875012996275e-01	3.478289808167657e+00
4.3560000000e+00	2.000000000000007e+00	4.871923390207726e-01	3.478859193447449e+00
4.3570000000e+00	2.000000000000007e+00	4.866971655026666e-01	3.479428498471938e+00
4.3580000000e+00	2.000000000000007e+00	4.862019807614795e-01	3.479997723261925e+00
4.3590000000e+00	2.000000000000007e+00	4.857067848133697e-01	3.480566867838206e+00
4.3600000000e+00	2.000000000000008e+00	4.852115776744832e-01	3.481135932221572e+00
4.3610000000e+00	2.000000000000008e+00	4.847163593609544e-01	3.481704916432808e+00
4.3620000000e+00	2.000000000000007e+00	4.842211298889055e-01	3.482273820492693e+00
4.3630000000e+00	2.000000000000008e+00	4.837258892744470e-01	3.482842644422002e+00
4.3640000000e+00	2.000000000000008e+00	4.832306375336774e-01	3.483411388241504e+00
4.3650000000e+00	2.000000000000008e+00	4.827353746826832e-01	3.483980051971962e+00
4.3660000000e+00	2.000000000000008e+00	4.822401007375390e-01	3.484548635634134e+00
4.3670000000e+00	2.000000000000008e+00	4.817448157143077e-01	3.485117139248774e+00
4.3680000000e+00	2.000000000000008e+00	4.812495196290401e-01	3.485685562836628e+00
4.3690000000e+00	2.000000000000008e+00	4.807542124977751e-01	3.486253906418438e+00
4.3700000000e+00	2.000000000000008e+00	4.802588943365399e-01	3.486822170014941e+00
4.3710000000e+00	2.000000000000008e+00	4.797635651613498e-01	3.487390353646867e+00
4.3720000000e+00	2.000000000000008e+00	4.792682249882081e-01	3.487958457334943e+00
4.3730000000e+00	2.000000000000008e+00	4.787728738331066e-01	3.488526481099888e+00
4.3740000000e+00	2.000000000000008e+00	4.782775117120248e-01	3.489094424962417e+00
4.3750000000e+00	2.000000000000008e+00	4.777821386409306e-01	3.489662288943240e+00
4.3760000000e+00	2.000000000000008e+00	4.772867546357802e-01	3.490230073063061e+00
4.3770000000e+00	2.000000000000008e+00	4.767913597125178e-01	3.490797777342578e+00
4.3780000000e+00	2.000000000000008e+00	4.762959538870759e-01	3.491365401802483e+00
4.3790000000e+00	2.000000000000008e+00	4.758005371753751e-01	3.491932946463466e+00
4.3800000000e+00	2.000000000000008e+00	4.753051095933244e-01	3.492500411346207e+00
4.3810000000e+00	2.000000000000008e+00	4.748096711568209e-01	3.493067796471384e+00
4.3820000000e+00	2.000000000000008e+00	4.743142218817499e-01	3.493635101859669e+00
4.3830000000e+00	2.000000000000008e+00	4.738187617839851e-01	3.494202327531727e+00
4.3840000000e+00	2.000000000000008e+00	4.733232908793882e-01	3.494769473508219e+00
4.3850000000e+00	2.000000000000008e+00	4.728278091838093e-01	3.495336539809800e+00
4.3860000000e+00	2.000000000000008e+00	4.723323167130869e-01	3.495903526457119e+00
4.3870000000e+00	2.000000000000008e+00	4.718368134830475e-01	3.496470433470822e+00
4.3880000000e+00	2.000000000000008e+00	4.713412995095062e-01	3.497037260871546e+00
4.3890000000e+00	2.000000000000008e+00	4.708457748082660e-01	3.497604008679926e+00
4.3900000000e+00	2.000000000000008e+00	4.703502393951186e-01	3.498170676916589e+00
4.3910000000e+00	2.000000000000007e+00	4.698546932858437e-01	3.498737265602158e+00
4.3920000000e+00	2.000000000000007e+00	4.693591364962096e-01	3.499303774757250e+00
4.3930000000e+00	2.000000000000007e+00	4.688635690419726e-01	3.499870204402476e+00
4.3940000000e+00	2.000000000000007e+00	4.683679909388777e-01	3.500436554558444e+00
4.3950000000e+00	2.000000000000007e+00	4.678724022026579e-01	3.501002825245754e+00
4.3960000000e+00	2.000000000000007e+00	4.673768028490347e-01	3.501569016485001e+00
4.3970000000e+00	2.000000000000007e+00	4.668811928937180e-01	3.502135128296775e+00
4.3980000000e+00	2.000000000000007e+00	4.663855723524061e-01	3.502701160701661e+00
4.3990000000e+00	2.000000000000007e+00	4.658899412407855e-01	3.503267113720238e+00
4.4000000000e+00	2.000000000000007e+00	4.653942995745313e-01	3.503832987373080e+00
4.4010000000e+00	2.000000000000007e+00	4.648986473693069e-01	3.504398781680754e+00
4.4020000000e+00	2.000000000000007e+00	4.644029846407640e-01	3.504964496663825e+00
4.4030000000e+00	2.000000000000007e+00	4.639073114045428e-01	3.505530132342848e+00
4.4040000000e+00	2.000000000000007e+00	4.634116276762720e-01	3.506095688738377e+00
4.4050000000e+00	2.000000000000007e+00	4.629159334715686e-01	3.506661165870958e+00
4.4060000000e+00	2.000000000000007e+00	4.624202288060382e-01	3.507226563761130e+00
4.4070000000e+00	2.000000000000007e+00	4.619245136952745e-01	3.507791882429432e+00
4.4080000000e+00	2.000000000000007e+00	4.614287881548602e-01	3.508357121896392e+00
4.4090000000e+00	2.000000000000007e+00	4.609330522003658e-01	3.508922282182535e+00
4.4100000000e+00	2.000000000000007e+00	4.604373058473509e-01	3.509487363308380e+00
4.4110000000e+00	2.000000000000007e+00	4.599415491113632e-01	3.510052365294442e+00
4.4120000000e+00	2.000000000000007e+00	4.594457820079389e-01	3.510617288161229e+00
4.4130000000e+00	2.000000000000007e+00	4.589500045526029e-01	3.511182131929244e+00
4.4140000000e+00	2.000000000000007e+00	4.584542167608684e-01	3.511746896618984e+00
4.4150000000e+00	2.000000000000007e+00	4.579584186482372e-01	3.512311582250942e+00
4.4160000000e+00	2.000000000000007e+00	4.574626102301997e-01	3.512876188845604e+00
4.4170000000e+00	2.000000000000007e+00	4.569667915222346e-01	3.513440716423451e+00
4.4180000000e+00	2.000000000000007e+00	4.564709625398094e-01	3.514005165004960e+00
4.4190000000e+00	2.000000000000007e+00	4.559751232983800e-01	3.514569534610600e+00
4.4200000000e+00	2.000000000000007e+00	4.554792738133908e-01	3.515133825260837e+00
4.4210000000e+00	2.000000000000007e+00	4.549834141002749e-01	3.515698036976130e+00
4.4220000000e+00	2.000000000000007e+00	4.544875441744539e-01	3.516262169776932e+00
4.4230000000e+00	2.000000000000007e+00	4.539916640513380e-01	3.516826223683693e+00
4.4240000000e+00	2.000000000000007e+00	4.534957737463259e-01	3.517390198716856e+00
4.4250000000e+00	2.000000000000007e+00	4.529998732748051e-01	3.517954094896858e+00
4.4260000000e+00	2.000000000000007e+00	4.525039626521515e-01	3.518517912244131e+00
4.4270000000e+00	2.000000000000007e+00	4.520080418937297e-01	3.519081650779103e+00
4.4280000000e+00	2.000000000000007e+00	4.515121110148929e-01	3.519645310522193e+00
4.4290000000e+00	2.000000000000007e+00	4.510161700309829e-01	3.520208891493820e+00
4.4300000000e+00	2.000000000000007e+00	4.505202189573302e-01	3.520772393714392e+00
4.4310000000e+00	2.000000000000007e+00	4.500242578092540e-01	3.521335817204315e+00
4.4320000000e+00	2.000000000000007e+00	4.495282866020618e-01	3.521899161983988e+00
4.4330000000e+00	2.000000000000007e+00	4.490323053510503e-01	3.522462428073806e+00
4.4340000000e+00	2.000000000000007e+00	4.485363140715045e-01	3.523025615494156e+00
4.4350000000e+00	2.000000000000007e+00	4.480403127786982e-01	3.523588724265422e+00
4.4360000000e+00	2.000000000000007e+00	4.475443014878938e-01	3.524151754407983e+00
4.4370000000e+00	2.000000000000007e+00	4.470482802143425e-01	3.524714705942209e+00
4.4380000000e+00	2.000000000000007e+00	4.465522489732841e-01	3.525277578888468e+00
4.4390000000e+00	2.000000000000007e+00	4.460562077799473e-01	3.525840373267122e+00
4.4400000000e+00	2.000000000000007e+00	4.455601566495492e-01	3.526403089098525e+00
4.4410000000e+00	2.000000000000007e+00	4.450640955972960e-01	3.526965726403029e+00
4.4420000000e+00	2.000000000000007e+00	4.445680246383824e-01	3.527528285200978e+00
4.4430000000e+00	2.000000000000007e+00	4.440719437879919e-01	3.528090765512713e+00
4.4440000000e+00	2.000000000000007e+00	4.435758530612966e-01	3.528653167358566e+00
4.4450000000e+00	2.000000000000007e+00	4.430797524734577e-01	3.529215490758867e+00
4.4460000000e+00	2.000000000000007e+00	4.425836420396248e-01	3.529777735733939e+00
4.4470000000e+00	2.000000000000007e+00	4.420875217749366e-01	3.530339902304100e+00
4.4480000000e+00	2.000000000000008e+00	4.415913916945204e-01	3.530901990489661e+00
4.4490000000e+00	2.000000000000008e+00	4.410952518134922e-01	3.531464000310930e+00
4.4500000000e+00	2.000000000000007e+00	4.405991021469571e-01	3.532025931788208e+00
4.4510000000e+00	2.000000000000007e+00	4.401029427100088e-01	3.532587784941790e+00
