# t	Lz	x	y
4.8120000000e+00	1.000000000000001e+00	1.003875717734958e-01	-9.954488844025438e-01
4.8130000000e+00	1.000000000000001e+00	1.013819748545426e-01	-9.953480495865732e-01
4.8140000000e+00	1.000000000000001e+00	1.023762767048977e-01	-9.952462209078203e-01
4.8150000000e+00	1.000000000000001e+00	1.033704763317271e-01	-9.951433984678094e-01
4.8160000000e+00	1.000000000000001e+00	1.043645727422987e-01	-9.950395823690555e-01
4.8170000000e+00	1.000000000000001e+00	1.053585649439829e-01	-9.949347727150645e-01
4.8180000000e+00	1.000000000000001e+00	1.063524519442537e-01	-9.948289696103327e-01
4.8190000000e+00	1.000000000000001e+00	1.073462327506896e-01	-9.947221731603473e-01
4.8200000000e+00	1.000000000000001e+00	1.083399063709746e-01	-9.946143834715855e-01
4.8210000000e+00	1.000000000000001e+00	1.093334718128995e-01	-9.945056006515152e-01
4.8220000000e+00	1.000000000000001e+00	1.103269280843625e-01	-9.943958248085941e-01
4.8230000000e+00	1.000000000000001e+00	1.113202741933701e-01	-9.942850560522705e-01
4.8240000000e+00	1.000000000000001e+00	1.123135091480387e-01	-9.941732944929821e-01
4.8250000000e+00	1.000000000000001e+00	1.133066319565950e-01	-9.940605402421570e-01
4.8260000000e+00	1.000000000000001e+00	1.142996416273770e-01	-9.939467934122127e-01
4.8270000000e+00	1.000000000000001e+00	1.152925371688355e-01	-9.938320541165567e-01
4.8280000000e+00	1.000000000000001e+00	1.162853175895345e-01	-9.937163224695859e-01
4.8290000000e+00	1.000000000000001e+00	1.172779818981526e-01	-9.935995985866863e-01
4.8300000000e+00	1.000000000000001e+00	1.182705291034836e-01	-9.934818825842339e-01
4.8310000000e+00	1.000000000000001e+00	1.192629582144380e-01	-9.933631745795933e-01
4.8320000000e+00	1.000000000000001e+00	1.202552682400434e-01	-9.932434746911185e-01
4.8330000000e+00	1.000000000000001e+00	1.212474581894460e-01	-9.931227830381525e-01
4.8340000000e+00	1.000000000000001e+00	1.222395270719112e-01	-9.930010997410269e-01
4.8350000000e+00	1.000000000000001e+00	1.232314738968249e-01	-9.928784249210623e-01
4.8360000000e+00	1.000000000000001e+00	1.242232976736941e-01	-9.927547587005677e-01
4.8370000000e+00	1.000000000000001e+00	1.252149974121484e-01	-9.926301012028410e-01
4.8380000000e+00	1.000000000000001e+00	1.262065721219406e-01	-9.925044525521679e-01
4.8390000000e+00	1.000000000000001e+00	1.271980208129476e-01	-9.923778128738228e-01
4.8400000000e+00	1.000000000000001e+00	1.281893424951717e-01	-9.922501822940679e-01
4.8410000000e+00	1.000000000000001e+00	1.291805361787415e-01	-9.921215609401538e-01
4.8420000000e+00	1.000000000000001e+00	1.301716008739129e-01	-9.919919489403186e-01
4.8430000000e+00	1.000000000000001e+00	1.311625355910698e-01	-9.918613464237884e-01
4.8440000000e+00	1.000000000000001e+00	1.321533393407255e-01	-9.917297535207767e-01
4.8450000000e+00	1.000000000000001e+00	1.331440111335233e-01	-9.915971703624848e-01
4.8460000000e+00	1.000000000000001e+00	1.341345499802379e-01	-9.914635970811011e-01
4.8470000000e+00	1.000000000000001e+00	1.351249548917760e-01	-9.913290338098013e-01
4.8480000000e+00	1.000000000000001e+00	1.361152248791774e-01	-9.911934806827483e-01
4.8490000000e+00	1.000000000000001e+00	1.371053589536162e-01	-9.910569378350917e-01
4.8500000000e+00	1.000000000000001e+00	1.380953561264014e-01	-9.909194054029683e-01
4.8510000000e+00	1.000000000000001e+00	1.390852154089783e-01	-9.907808835235015e-01
4.8520000000e+00	1.000000000000001e+00	1.400749358129292e-01	-9.906413723348010e-01
4.8530000000e+00	1.000000000000001e+00	1.410645163499742e-01	-9.905008719759633e-01
4.8540000000e+00	1.000000000000001e+00	1.420539560319728e-01	-9.903593825870709e-01
4.8550000000e+00	1.000000000000001e+00	1.430432538709243e-01	-9.902169043091926e-01
4.8560000000e+00	1.000000000000001e+00	1.440324088789692e-01	-9.900734372843834e-01
4.8570000000e+00	1.000000000000001e+00	1.450214200683897e-01	-9.899289816556837e-01
4.8580000000e+00	1.000000000000001e+00	1.460102864516111e-01	-9.897835375671200e-01
4.8590000000e+00	1.000000000000001e+00	1.469990070412028e-01	-9.896371051637044e-01
4.8600000000e+00	1.000000000000001e+00	1.479875808498788e-01	-9.894896845914342e-01
4.8610000000e+00	1.000000000000001e+00	1.489760068904994e-01	-9.893412759972922e-01
4.8620000000e+00	1.000000000000001e+00	1.499642841760714e-01	-9.891918795292463e-01
4.8630000000e+00	1.000000000000001e+00	1.509524117197498e-01	-9.890414953362494e-01
4.8640000000e+00	1.000000000000001e+00	1.519403885348382e-01	-9.888901235682394e-01
4.8650000000e+00	1.000000000000001e+00	1.529282136347903e-01	-9.887377643761386e-01
4.8660000000e+00	1.000000000000001e+00	1.539158860332102e-01	-9.885844179118543e-01
4.8670000000e+00	1.000000000000001e+00	1.549034047438543e-01	-9.884300843282777e-01
4.8680000000e+00	1.000000000000001e+00	1.558907687806315e-01	-9.882747637792848e-01
4.8690000000e+00	1.000000000000000e+00	1.568779771576043e-01	-9.881184564197354e-01
4.8700000000e+00	1.000000000000000e+00	1.578650288889903e-01	-9.879611624054733e-01
4.8710000000e+00	1.000000000000000e+00	1.588519229891626e-01	-9.878028818933261e-01
4.8720000000e+00	1.000000000000000e+00	1.598386584726511e-01	-9.876436150411052e-01
4.8730000000e+00	1.000000000000000e+00	1.608252343541431e-01	-9.874833620076053e-01
4.8740000000e+00	1.000000000000000e+00	1.618116496484850e-01	-9.873221229526046e-01
4.8750000000e+00	1.000000000000000e+00	1.627979033706826e-01	-9.871598980368643e-01
4.8760000000e+00	1.000000000000000e+00	1.637839945359022e-01	-9.869966874221289e-01
4.8770000000e+00	1.000000000000000e+00	1.647699221594718e-01	-9.868324912711254e-01
4.8780000000e+00	1.000000000000000e+00	1.657556852568822e-01	-9.866673097475638e-01
4.8790000000e+00	1.000000000000001e+00	1.667412828437873e-01	-9.865011430161365e-01
4.8800000000e+00	1.000000000000000e+00	1.677267139360059e-01	-9.863339912425182e-01
4.8810000000e+00	1.000000000000001e+00	1.687119775495221e-01	-9.861658545933661e-01
4.8820000000e+00	1.000000000000001e+00	1.696970727004867e-01	-9.859967332363193e-01
4.8830000000e+00	1.000000000000000e+00	1.706819984052177e-01	-9.858266273399986e-01
4.8840000000e+00	1.000000000000001e+00	1.716667536802018e-01	-9.856555370740068e-01
4.8850000000e+00	1.000000000000001e+00	1.726513375420950e-01	-9.854834626089281e-01
4.8860000000e+00	1.000000000000001e+00	1.736357490077235e-01	-9.853104041163280e-01
4.8870000000e+00	1.000000000000001e+00	1.746199870940854e-01	-9.851363617687534e-01
4.8880000000e+00	1.000000000000000e+00	1.756040508183505e-01	-9.849613357397322e-01
4.8890000000e+00	1.000000000000001e+00	1.765879391978625e-01	-9.847853262037731e-01
4.8900000000e+00	1.000000000000000e+00	1.775716512501391e-01	-9.846083333363655e-01
4.8910000000e+00	1.000000000000000e+00	1.785551859928733e-01	-9.844303573139795e-01
4.8920000000e+00	1.000000000000000e+00	1.795385424439346e-01	-9.842513983140653e-01
4.8930000000e+00	1.000000000000001e+00	1.805217196213693e-01	-9.840714565150532e-01
4.8940000000e+00	1.000000000000000e+00	1.815047165434024e-01	-9.838905320963539e-01
4.8950000000e+00	1.000000000000001e+00	1.824875322284378e-01	-9.837086252383577e-01
4.8960000000e+00	1.000000000000001e+00	1.834701656950596e-01	-9.835257361224343e-01
4.8970000000e+00	1.000000000000001e+00	1.844526159620330e-01	-9.833418649309333e-01
4.8980000000e+00	1.000000000000001e+00	1.854348820483056e-01	-9.831570118471834e-01
4.8990000000e+00	1.000000000000001e+00	1.864169629730077e-01	-9.829711770554923e-01
4.9000000000e+00	1.000000000000001e+00	1.873988577554540e-01	-9.827843607411466e-01
4.9010000000e+00	1.000000000000001e+00	1.883805654151440e-01	-9.825965630904119e-01
4.9020000000e+00	1.000000000000001e+00	1.893620849717634e-01	-9.824077842905321e-01
4.9030000000e+00	1.000000000000001e+00	1.903434154451848e-01	-9.822180245297296e-01
4.9040000000e+00	1.000000000000001e+00	1.913245558554688e-01	-9.820272839972050e-01
4.9050000000e+00	1.000000000000001e+00	1.923055052228649e-01	-9.818355628831367e-01
4.9060000000e+00	1.000000000000001e+00	1.932862625678126e-01	-9.816428613786811e-01
4.9070000000e+00	1.000000000000001e+00	1.942668269109421e-01	-9.814491796759720e-01
4.9080000000e+00	1.000000000000001e+00	1.952471972730758e-01	-9.812545179681210e-01
4.9090000000e+00	1.000000000000001e+00	1.962273726752286e-01	-9.810588764492166e-01
4.9100000000e+00	1.000000000000001e+00	1.972073521386094e-01	-9.808622553143246e-01
4.9110000000e+00	1.000000000000001e+00	1.981871346846219e-01	-9.806646547594873e-01
4.9120000000e+00	1.000000000000001e+00	1.991667193348655e-01	-9.804660749817240e-01
4.9130000000e+00	1.000000000000001e+00	2.001461051111362e-01	-9.802665161790304e-01
4.9140000000e+00	1.000000000000001e+00	2.011252910354280e-01	-9.800659785503782e-01
4.9150000000e+00	1.000000000000000e+00	2.021042761299333e-01	-9.798644622957156e-01
4.9160000000e+00	1.000000000000001e+00	2.030830594170444e-01	-9.796619676159662e-01
4.9170000000e+00	1.000000000000001e+00	2.040616399193539e-01	-9.794584947130298e-01
4.9180000000e+00	1.000000000000000e+00	2.050400166596564e-01	-9.792540437897812e-01
4.9190000000e+00	1.000000000000001e+00	2.060181886609486e-01	-9.790486150500708e-01
4.9200000000e+00	1.000000000000001e+00	2.069961549464312e-01	-9.788422086987238e-01
4.9210000000e+00	1.000000000000001e+00	2.079739145395091e-01	-9.786348249415405e-01
4.9220000000e+00	1.000000000000001e+00	2.089514664637928e-01	-9.784264639852959e-01
4.9230000000e+00	1.000000000000001e+00	2.099288097430991e-01	-9.782171260377391e-01
4.9240000000e+00	1.000000000000001e+00	2.109059434014525e-01	-9.780068113075939e-01
4.9250000000e+00	1.000000000000001e+00	2.118828664630856e-01	-9.777955200045579e-01
4.9260000000e+00	1.000000000000001e+00	2.128595779524406e-01	-9.775832523393027e-01
4.9270000000e+00	1.000000000000001e+00	2.138360768941699e-01	-9.773700085234732e-01
4.9280000000e+00	1.000000000000001e+00	2.148123623131371e-01	-9.771557887696882e-01
4.9290000000e+00	1.000000000000001e+00	2.157884332344184e-01	-9.769405932915394e-01
4.9300000000e+00	1.000000000000001e+00	2.167642886833029e-01	-9.767244223035916e-01
4.9310000000e+00	1.000000000000001e+00	2.177399276852941e-01	-9.765072760213823e-01
4.9320000000e+00	1.000000000000001e+00	2.187153492661106e-01	-9.762891546614219e-01
4.9330000000e+00	1.000000000000001e+00	2.196905524516872e-01	-9.760700584411927e-01
4.9340000000e+00	1.000000000000001e+00	2.206655362681757e-01	-9.758499875791494e-01
4.9350000000e+00	1.000000000000001e+00	2.216402997419462e-01	-9.756289422947187e-01
4.9360000000e+00	1.000000000000001e+00	2.226148418995877e-01	-9.754069228082990e-01
4.9370000000e+00	1.000000000000001e+00	2.235891617679092e-01	-9.751839293412600e-01
4.9380000000e+00	1.000000000000001e+00	2.245632583739408e-01	-9.749599621159429e-01
4.9390000000e+00	1.000000000000001e+00	2.255371307449345e-01	-9.747350213556599e-01
4.9400000000e+00	1.000000000000001e+00	2.265107779083652e-01	-9.745091072846940e-01
4.9410000000e+00	1.000000000000001e+00	2.274841988919316e-01	-9.742822201282988e-01
4.9420000000e+00	1.000000000000000e+00	2.284573927235575e-01	-9.740543601126984e-01
4.9430000000e+00	1.000000000000000e+00	2.294303584313924e-01	-9.738255274650871e-01
4.9440000000e+00	1.000000000000000e+00	2.304030950438125e-01	-9.735957224136290e-01
4.9450000000e+00	1.000000000000000e+00	2.313756015894219e-01	-9.733649451874580e-01
4.9460000000e+00	1.000000000000000e+00	2.323478770970534e-01	-9.731331960166775e-01
4.9470000000e+00	1.000000000000000e+00	2.333199205957694e-01	-9.729004751323601e-01
4.9480000000e+00	1.000000000000000e+00	2.342917311148630e-01	-9.726667827665476e-01
4.9490000000e+00	1.000000000000000e+00	2.352633076838589e-01	-9.724321191522506e-01
4.9500000000e+00	1.000000000000000e+00	2.362346493325146e-01	-9.721964845234480e-01
4.9510000000e+00	1.000000000000000e+00	2.372057550908208e-01	-9.719598791150874e-01
4.9520000000e+00	1.000000000000000e+00	2.381766239890029e-01	-9.717223031630843e-01
4.9530000000e+00	1.000000000000000e+00	2.391472550575218e-01	-9.714837569043222e-01
4.9540000000e+00	1.000000000000000e+00	2.401176473270748e-01	-9.712442405766522e-01
4.9550000000e+00	1.000000000000000e+00	2.410877998285966e-01	-9.710037544188928e-01
4.9560000000e+00	1.000000000000000e+00	2.420577115932603e-01	-9.707622986708296e-01
4.9570000000e+00	1.000000000000000e+00	2.430273816524784e-01	-9.705198735732156e-01
4.9580000000e+00	1.000000000000000e+00	2.439968090379034e-01	-9.702764793677698e-01
4.9590000000e+00	1.000000000000000e+00	2.449659927814295e-01	-9.700321162971782e-01
4.9600000000e+00	1.000000000000000e+00	2.459349319151928e-01	-9.697867846050928e-01
4.9610000000e+00	1.000000000000000e+00	2.469036254715727e-01	-9.695404845361317e-01
4.9620000000e+00	1.000000000000000e+00	2.478720724831928e-01	-9.692932163358787e-01
4.9630000000e+00	1.000000000000000e+00	2.488402719829217e-01	-9.690449802508830e-01
4.9640000000e+00	1.000000000000000e+00	2.498082230038741e-01	-9.687957765286591e-01
4.9650000000e+00	1.000000000000000e+00	2.507759245794118e-01	-9.685456054176866e-01
4.9660000000e+00	1.000000000000000e+00	2.517433757431445e-01	-9.682944671674100e-01
4.9670000000e+00	1.000000000000000e+00	2.527105755289311e-01	-9.680423620282378e-01
4.9680000000e+00	9.999999999999999e-01	2.536775229708800e-01	-9.677892902515434e-01
4.9690000000e+00	9.999999999999999e-01	2.546442171033509e-01	-9.675352520896637e-01
4.9700000000e+00	9.999999999999998e-01	2.556106569609550e-01	-9.672802477958999e-01
4.9710000000e+00	9.999999999999999e-01	2.565768415785566e-01	-9.670242776245164e-01
4.9720000000e+00	9.999999999999999e-01	2.575427699912735e-01	-9.667673418307406e-01
4.9730000000e+00	9.999999999999999e-01	2.585084412344784e-01	-9.665094406707636e-01
4.9740000000e+00	9.999999999999998e-01	2.594738543437995e-01	-9.662505744017388e-01
4.9750000000e+00	9.999999999999998e-01	2.604390083551218e-01	-9.659907432817821e-01
4.9760000000e+00	9.999999999999998e-01	2.614039023045880e-01	-9.657299475699720e-01
4.9770000000e+00	9.999999999999997e-01	2.623685352285990e-01	-9.654681875263486e-01
4.9780000000e+00	9.999999999999998e-01	2.633329061638155e-01	-9.652054634119139e-01
4.9790000000e+00	9.999999999999998e-01	2.642970141471586e-01	-9.649417754886317e-01
4.9800000000e+00	9.999999999999998e-01	2.652608582158107e-01	-9.646771240194265e-01
4.9810000000e+00	9.999999999999998e-01	2.662244374072169e-01	-9.644115092681841e-01
4.9820000000e+00	9.999999999999997e-01	2.671877507590853e-01	-9.641449314997509e-01
4.9830000000e+00	9.999999999999998e-01	2.681507973093885e-01	-9.638773909799337e-01
4.9840000000e+00	9.999999999999998e-01	2.691135760963643e-01	-9.636088879754998e-01
4.9850000000e+00	9.999999999999997e-01	2.700760861585167e-01	-9.633394227541759e-01
4.9860000000e+00	9.999999999999998e-01	2.710383265346170e-01	-9.630689955846489e-01
4.9870000000e+00	9.999999999999998e-01	2.720002962637045e-01	-9.627976067365646e-01
4.9880000000e+00	9.999999999999998e-01	2.729619943850875e-01	-9.625252564805282e-01
4.9890000000e+00	9.999999999999998e-01	2.739234199383446e-01	-9.622519450881039e-01
4.9900000000e+00	9.999999999999998e-01	2.748845719633251e-01	-9.619776728318140e-01
4.9910000000e+00	9.999999999999999e-01	2.758454495001505e-01	-9.617024399851396e-01
4.9920000000e+00	9.999999999999998e-01	2.768060515892151e-01	-9.614262468225195e-01
4.9930000000e+00	9.999999999999999e-01	2.777663772711870e-01	-9.611490936193506e-01
4.9940000000e+00	9.999999999999998e-01	2.787264255870092e-01	-9.608709806519872e-01
4.9950000000e+00	9.999999999999999e-01	2.796861955779004e-01	-9.605919081977405e-01
4.9960000000e+00	9.999999999999999e-01	2.806456862853562e-01	-9.603118765348791e-01
4.9970000000e+00	9.999999999999999e-01	2.816048967511496e-01	-9.600308859426282e-01
4.9980000000e+00	9.999999999999999e-01	2.825638260173325e-01	-9.597489367011691e-01
4.9990000000e+00	9.999999999999999e-01	2.835224731262361e-01	-9.594660290916396e-01
5.0000000000e+00	9.999999999999998e-01	2.844808371204725e-01	-9.591821633961332e-01
5.0010000000e+00	9.999999999999998e-01	2.854389170429348e-01	-9.588973398976989e-01
5.0020000000e+00	9.999999999999998e-01	2.863967119367989e-01	-9.586115588803410e-01
5.0030000000e+00	9.999999999999997e-01	2.873542208455241e-01	-9.583248206290190e-01
5.0040000000e+00	9.999999999999997e-01	2.883114428128539e-01	-9.580371254296470e-01
5.0050000000e+00	9.999999999999997e-01	2.892683768828171e-01	-9.577484735690935e-01
5.0060000000e+00	9.999999999999996e-01	2.902250220997287e-01	-9.574588653351813e-01
5.0070000000e+00	9.999999999999996e-01	2.911813775081911e-01	-9.571683010166869e-01
5.0080000000e+00	9.999999999999997e-01	2.921374421530947e-01	-9.568767809033406e-01
5.0090000000e+00	9.999999999999998e-01	2.930932150796189e-01	-9.565843052858258e-01
5.0100000000e+00	9.999999999999997e-01	2.940486953332334e-01	-9.562908744557791e-01
5.0110000000e+00	9.999999999999997e-01	2.950038819596986e-01	-9.559964887057897e-01
5.0120000000e+00	9.999999999999997e-01	2.959587740050671e-01	-9.557011483293992e-01
5.0130000000e+00	9.999999999999998e-01	2.969133705156842e-01	-9.554048536211016e-01
5.0140000000e+00	9.999999999999999e-01	2.978676705381892e-01	-9.551076048763426e-01
5.0150000000e+00	9.999999999999999e-01	2.988216731195162e-01	-9.548094023915193e-01
5.0160000000e+00	9.999999999999999e-01	2.997753773068947e-01	-9.545102464639805e-01
5.0170000000e+00	9.999999999999999e-01	3.007287821478514e-01	-9.542101373920256e-01
5.0180000000e+00	9.999999999999999e-01	3.016818866902102e-01	-9.539090754749049e-01
5.0190000000e+00	9.999999999999999e-01	3.026346899820939e-01	-9.536070610128189e-01
5.0200000000e+00	1.000000000000000e+00	3.035871910719245e-01	-9.533040943069184e-01
5.0210000000e+00	1.000000000000000e+00	3.045393890084248e-01	-9.530001756593039e-01
5.0220000000e+00	9.999999999999999e-01	3.054912828406188e-01	-9.526953053730254e-01
5.0230000000e+00	1.000000000000000e+00	3.064428716178330e-01	-9.523894837520821e-01
5.0240000000e+00	1.000000000000000e+00	3.073941543896971e-01	-9.520827111014221e-01
5.0250000000e+00	1.000000000000000e+00	3.083451302061452e-01	-9.517749877269420e-01
5.0260000000e+00	1.000000000000000e+00	3.092957981174165e-01	-9.514663139354871e-01
5.0270000000e+00	1.000000000000000e+00	3.102461571740562e-01	-9.511566900348500e-01
5.0280000000e+00	9.999999999999999e-01	3.111962064269170e-01	-9.508461163337717e-01
5.0290000000e+00	9.999999999999999e-01	3.121459449271592e-01	-9.505345931419401e-01
5.0300000000e+00	9.999999999999999e-01	3.130953717262525e-01	-9.502221207699904e-01
5.0310000000e+00	9.999999999999998e-01	3.140444858759761e-01	-9.499086995295044e-01
5.0320000000e+00	9.999999999999998e-01	3.149932864284203e-01	-9.495943297330106e-01
5.0330000000e+00	9.999999999999999e-01	3.159417724359872e-01	-9.492790116939834e-01
5.0340000000e+00	9.999999999999999e-01	3.168899429513917e-01	-9.489627457268432e-01
5.0350000000e+00	1.000000000000000e+00	3.178377970276623e-01	-9.486455321469560e-01
5.0360000000e+00	1.000000000000000e+00	3.187853337181422e-01	-9.483273712706327e-01
5.0370000000e+00	9.999999999999999e-01	3.197325520764900e-01	-9.480082634151294e-01
5.0380000000e+00	9.999999999999999e-01	3.206794511566812e-01	-9.476882088986468e-01
5.0390000000e+00	1.000000000000000e+00	3.216260300130084e-01	-9.473672080403297e-01
5.0400000000e+00	1.000000000000000e+00	3.225722877000827e-01	-9.470452611602669e-01
5.0410000000e+00	1.000000000000000e+00	3.235182232728347e-01	-9.467223685794909e-01
5.0420000000e+00	9.999999999999999e-01	3.244638357865152e-01	-9.463985306199776e-01
5.0430000000e+00	9.999999999999999e-01	3.254091242966961e-01	-9.460737476046458e-01
5.0440000000e+00	1.000000000000000e+00	3.263540878592716e-01	-9.457480198573570e-01
5.0450000000e+00	1.000000000000000e+00	3.272987255304590e-01	-9.454213477029152e-01
5.0460000000e+00	1.000000000000000e+00	3.282430363667995e-01	-9.450937314670662e-01
5.0470000000e+00	1.000000000000000e+00	3.291870194251595e-01	-9.447651714764977e-01
5.0480000000e+00	1.000000000000000e+00	3.301306737627313e-01	-9.444356680588389e-01
5.0490000000e+00	1.000000000000000e+00	3.310739984370337e-01	-9.441052215426599e-01
5.0500000000e+00	1.000000000000000e+00	3.320169925059138e-01	-9.437738322574715e-01
5.0510000000e+00	1.000000000000000e+00	3.329596550275472e-01	-9.434415005337251e-01
5.0520000000e+00	1.000000000000000e+00	3.339019850604391e-01	-9.431082267028122e-01
5.0530000000e+00	1.000000000000000e+00	3.348439816634254e-01	-9.427740110970640e-01
5.0540000000e+00	1.000000000000000e+00	3.357856438956736e-01	-9.424388540497513e-01
5.0550000000e+00	1.000000000000000e+00	3.367269708166835e-01	-9.421027558950836e-01
5.0560000000e+00	1.000000000000000e+00	3.376679614862885e-01	-9.417657169682098e-01
5.0570000000e+00	1.000000000000000e+00	3.386086149646563e-01	-9.414277376052166e-01
5.0580000000e+00	1.000000000000000e+00	3.395489303122898e-01	-9.410888181431294e-01
5.0590000000e+00	1.000000000000000e+00	3.404889065900283e-01	-9.407489589199111e-01
5.0600000000e+00	1.000000000000000e+00	3.414285428590480e-01	-9.404081602744621e-01
5.0610000000e+00	1.000000000000000e+00	3.423678381808635e-01	-9.400664225466199e-01
5.0620000000e+00	1.000000000000000e+00	3.433067916173281e-01	-9.397237460771588e-01
5.0630000000e+00	1.000000000000000e+00	3.442454022306353e-01	-9.393801312077896e-01
5.0640000000e+00	1.000000000000000e+00	3.451836690833195e-01	-9.390355782811592e-01
5.0650000000e+00	1.000000000000000e+00	3.461215912382567e-01	-9.386900876408502e-01
5.0660000000e+00	1.000000000000000e+00	3.470591677586659e-01	-9.383436596313806e-01
5.0670000000e+00	1.000000000000000e+00	3.479963977081096e-01	-9.379962945982037e-01
5.0680000000e+00	1.000000000000000e+00	3.489332801504951e-01	-9.376479928877073e-01
5.0690000000e+00	1.000000000000000e+00	3.498698141500751e-01	-9.372987548472138e-01
5.0700000000e+00	1.000000000000000e+00	3.508059987714488e-01	-9.369485808249797e-01
5.0710000000e+00	1.000000000000000e+00	3.517418330795630e-01	-9.365974711701949e-01
5.0720000000e+00	1.000000000000000e+00	3.526773161397126e-01	-9.362454262329829e-01
5.0730000000e+00	1.000000000000000e+00	3.536124470175419e-01	-9.358924463644003e-01
5.0740000000e+00	1.000000000000000e+00	3.545472247790454e-01	-9.355385319164362e-01
5.0750000000e+00	9.999999999999999e-01	3.554816484905688e-01	-9.351836832420123e-01
5.0760000000e+00	1.000000000000000e+00	3.564157172188097e-01	-9.348279006949820e-01
5.0770000000e+00	1.000000000000000e+00	3.573494300308187e-01	-9.344711846301305e-01
5.0780000000e+00	9.999999999999998e-01	3.582827859940006e-01	-9.341135354031740e-01
5.0790000000e+00	9.999999999999998e-01	3.592157841761147e-01	-9.337549533707601e-01
5.0800000000e+00	9.999999999999998e-01	3.601484236452763e-01	-9.333954388904666e-01
5.0810000000e+00	9.999999999999998e-01	3.610807034699574e-01	-9.330349923208018e-01
5.0820000000e+00	9.999999999999998e-01	3.620126227189874e-01	-9.326736140212036e-01
5.0830000000e+00	9.999999999999998e-01	3.629441804615545e-01	-9.323113043520397e-01
5.0840000000e+00	1.000000000000000e+00	3.638753757672064e-01	-9.319480636746067e-01
5.0850000000e+00	1.000000000000000e+00	3.648062077058509e-01	-9.315838923511301e-01
5.0860000000e+00	9.999999999999999e-01	3.657366753477576e-01	-9.312187907447639e-01
5.0870000000e+00	9.999999999999998e-01	3.666667777635580e-01	-9.308527592195901e-01
5.0880000000e+00	9.999999999999998e-01	3.675965140242470e-01	-9.304857981406185e-01
5.0890000000e+00	9.999999999999999e-01	3.685258832011835e-01	-9.301179078737862e-01
5.0900000000e+00	1.000000000000000e+00	3.694548843660913e-01	-9.297490887859574e-01
5.0910000000e+00	1.000000000000000e+00	3.703835165910605e-01	-9.293793412449227e-01
5.0920000000e+00	9.999999999999999e-01	3.713117789485478e-01	-9.290086656193993e-01
5.0930000000e+00	9.999999999999999e-01	3.722396705113779e-01	-9.286370622790301e-01
5.0940000000e+00	1.000000000000000e+00	3.731671903527441e-01	-9.282645315943836e-01
5.0950000000e+00	1.000000000000000e+00	3.740943375462094e-01	-9.278910739369535e-01
5.0960000000e+00	1.000000000000000e+00	3.750211111657073e-01	-9.275166896791582e-01
5.0970000000e+00	1.000000000000000e+00	3.759475102855429e-01	-9.271413791943408e-01
5.0980000000e+00	1.000000000000000e+00	3.768735339803937e-01	-9.267651428567683e-01
5.0990000000e+00	1.000000000000000e+00	3.777991813253106e-01	-9.263879810416312e-01
5.1000000000e+00	1.000000000000000e+00	3.787244513957185e-01	-9.260098941250438e-01
5.1010000000e+00	1.000000000000000e+00	3.796493432674177e-01	-9.256308824840428e-01
5.1020000000e+00	1.000000000000000e+00	3.805738560165847e-01	-9.252509464965880e-01
5.1030000000e+00	1.000000000000000e+00	3.814979887197727e-01	-9.248700865415612e-01
5.1040000000e+00	1.000000000000000e+00	3.824217404539131e-01	-9.244883029987661e-01
5.1050000000e+00	1.000000000000000e+00	3.833451102963160e-01	-9.241055962489276e-01
5.1060000000e+00	1.000000000000000e+00	3.842680973246714e-01	-9.237219666736921e-01
5.1070000000e+00	1.000000000000000e+00	3.851907006170500e-01	-9.233374146556265e-01
5.1080000000e+00	1.000000000000000e+00	3.861129192519040e-01	-9.229519405782179e-01
5.1090000000e+00	1.000000000000000e+00	3.870347523080681e-01	-9.225655448258737e-01
5.1100000000e+00	1.000000000000000e+00	3.879561988647606e-01	-9.221782277839204e-01
5.1110000000e+00	1.000000000000000e+00	3.888772580015841e-01	-9.217899898386043e-01
5.1120000000e+00	1.000000000000000e+00	3.897979287985264e-01	-9.214008313770898e-01
5.1130000000e+00	1.000000000000000e+00	3.907182103359616e-01	-9.210107527874604e-01
5.1140000000e+00	1.000000000000000e+00	3.916381016946509e-01	-9.206197544587171e-01
5.1150000000e+00	1.000000000000000e+00	3.925576019557434e-01	-9.202278367807789e-01
5.1160000000e+00	1.000000000000000e+00	3.934767102007772e-01	-9.198350001444821e-01
5.1170000000e+00	1.000000000000000e+00	3.943954255116805e-01	-9.194412449415794e-01
5.1180000000e+00	1.000000000000000e+00	3.953137469707719e-01	-9.190465715647407e-01
5.1190000000e+00	1.000000000000000e+00	3.962316736607618e-01	-9.186509804075514e-01
5.1200000000e+00	1.000000000000000e+00	3.971492046647534e-01	-9.182544718645131e-01
5.1210000000e+00	1.000000000000000e+00	3.980663390662431e-01	-9.178570463310425e-01
5.1220000000e+00	1.000000000000000e+00	3.989830759491218e-01	-9.174587042034711e-01
5.1230000000e+00	1.000000000000000e+00	3.998994143976759e-01	-9.170594458790452e-01
5.1240000000e+00	1.000000000000000e+00	4.008153534965879e-01	-9.166592717559251e-01
5.1250000000e+00	1.000000000000000e+00	4.017308923309375e-01	-9.162581822331850e-01
5.1260000000e+00	1.000000000000000e+00	4.026460299862024e-01	-9.158561777108123e-01
5.1270000000e+00	1.000000000000000e+00	4.035607655482593e-01	-9.154532585897075e-01
5.1280000000e+00	1.000000000000000e+00	4.044750981033849e-01	-9.150494252716836e-01
